Serial Number:20394472 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
7/9/18 6:22,14.93, , , , 
7/9/18 6:37,15.23, , , , 
7/9/18 6:52,15.96, , , , 
7/9/18 7:07,16.56, , , , 
7/9/18 7:22,16.9, , , , 
7/9/18 7:37,17.33, , , , 
7/9/18 7:52,18.32, , , , 
7/9/18 8:07,19.3, , , , 
7/9/18 8:22,20.37, , , , 
7/9/18 8:37,21.36, , , , 
7/9/18 8:52,22.31, , , , 
7/9/18 9:07,23.25, , , , 
7/9/18 9:22,24.02, , , , 
7/9/18 9:37,24.66, , , , 
7/9/18 9:52,25.22, , , , 
7/9/18 10:07,25.78, , , , 
7/9/18 10:22,25.69, , , , 
7/9/18 10:37,25.74, , , , 
7/9/18 10:52,25.22, , , , 
7/9/18 11:07,26.47, , , , 
7/9/18 11:22,27.84, , , , 
7/9/18 11:37,29.13, , , , 
7/9/18 11:52,29.98, , , , 
7/9/18 12:07,30.63, , , , 
7/9/18 12:22,30.41, , , , 
7/9/18 12:37,31.19, , , , 
7/9/18 12:52,31.44, , , , 
7/9/18 13:07,31.19, , , , 
7/9/18 13:22,31.31, , , , 
7/9/18 13:37,31.53, , , , 
7/9/18 13:52,32.09, , , , 
7/9/18 14:07,32.43, , , , 
7/9/18 14:22,32.22, , , , 
7/9/18 14:37,31.87, , , , 
7/9/18 14:52,32.39, , , , 
7/9/18 15:07,32, , , , 
7/9/18 15:22,31.7, , , , 
7/9/18 15:37,31.92, , , , 
7/9/18 15:52,31.74, , , , 
7/9/18 16:07,31.74, , , , 
7/9/18 16:22,32.09, , , , 
7/9/18 16:37,30.76, , , , 
7/9/18 16:52,29.77, , , , 
7/9/18 17:07,29.81, , , , 
7/9/18 17:22,29.04, , , , 
7/9/18 17:37,27.97, , , , 
7/9/18 17:52,27.2, , , , 
7/9/18 18:07,26.64, , , , 
7/9/18 18:22,26.38, , , , 
7/9/18 18:37,26.12, , , , 
7/9/18 18:52,25.69, , , , 
7/9/18 19:07,24.71, , , , 
7/9/18 19:22,24.15, , , , 
7/9/18 19:37,22.52, , , , 
7/9/18 19:52,21.28, , , , 
7/9/18 20:07,19.86, , , , 
7/9/18 20:22,19.35, , , , 
7/9/18 20:37,18.74, , , , 
7/9/18 20:52,18.44, , , , 
7/9/18 21:07,18.32, , , , 
7/9/18 21:22,18.14, , , , 
7/9/18 21:37,18.02, , , , 
7/9/18 21:52,17.89, , , , 
7/9/18 22:07,17.76, , , , 
7/9/18 22:22,17.67, , , , 
7/9/18 22:37,17.5, , , , 
7/9/18 22:52,17.41, , , , 
7/9/18 23:07,17.33, , , , 
7/9/18 23:22,17.16, , , , 
7/9/18 23:37,17.07, , , , 
7/9/18 23:52,16.86, , , , 
7/10/18 0:07,16.64, , , , 
7/10/18 0:22,16.51, , , , 
7/10/18 0:37,16.47, , , , 
7/10/18 0:52,16.56, , , , 
7/10/18 1:07,16.56, , , , 
7/10/18 1:22,16.51, , , , 
7/10/18 1:37,16.51, , , , 
7/10/18 1:52,16.47, , , , 
7/10/18 2:07,16.56, , , , 
7/10/18 2:22,16.56, , , , 
7/10/18 2:37,16.51, , , , 
7/10/18 2:52,16.47, , , , 
7/10/18 3:07,16.43, , , , 
7/10/18 3:22,16.39, , , , 
7/10/18 3:37,16.39, , , , 
7/10/18 3:52,16.34, , , , 
7/10/18 4:07,16.21, , , , 
7/10/18 4:22,16.13, , , , 
7/10/18 4:37,16.08, , , , 
7/10/18 4:52,16.08, , , , 
7/10/18 5:07,16.13, , , , 
7/10/18 5:22,16.08, , , , 
7/10/18 5:37,16.04, , , , 
7/10/18 5:52,15.91, , , , 
7/10/18 6:07,15.96, , , , 
7/10/18 6:22,16.13, , , , 
7/10/18 6:37,16.26, , , , 
7/10/18 6:52,16.51, , , , 
7/10/18 7:07,16.81, , , , 
7/10/18 7:22,17.29, , , , 
7/10/18 7:37,17.72, , , , 
7/10/18 7:52,18.06, , , , 
7/10/18 8:07,18.49, , , , 
7/10/18 8:22,19, , , , 
7/10/18 8:37,19.43, , , , 
7/10/18 8:52,19.73, , , , 
7/10/18 9:07,20.03, , , , 
7/10/18 9:22,20.59, , , , 
7/10/18 9:37,20.89, , , , 
7/10/18 9:52,21.66, , , , 
7/10/18 10:07,22.65, , , , 
7/10/18 10:22,22.99, , , , 
7/10/18 10:37,23.55, , , , 
7/10/18 10:52,24.36, , , , 
7/10/18 11:07,24.54, , , , 
7/10/18 11:22,24.66, , , , 
7/10/18 11:37,24.92, , , , 
7/10/18 11:52,25.35, , , , 
7/10/18 12:07,26.6, , , , 
7/10/18 12:22,27.15, , , , 
7/10/18 12:37,26.51, , , , 
7/10/18 12:52,25.44, , , , 
7/10/18 13:07,24.75, , , , 
7/10/18 13:22,24.49, , , , 
7/10/18 13:37,24.28, , , , 
7/10/18 13:52,23.29, , , , 
7/10/18 14:07,23.08, , , , 
7/10/18 14:22,23.03, , , , 
7/10/18 14:37,23.29, , , , 
7/10/18 14:52,23.68, , , , 
7/10/18 15:07,23.38, , , , 
7/10/18 15:22,23.38, , , , 
7/10/18 15:37,23.55, , , , 
7/10/18 15:52,23.08, , , , 
7/10/18 16:07,22.35, , , , 
7/10/18 16:22,21.32, , , , 
7/10/18 16:37,20.63, , , , 
7/10/18 16:52,20.37, , , , 
7/10/18 17:07,20.16, , , , 
7/10/18 17:22,20.03, , , , 
7/10/18 17:37,19.82, , , , 
7/10/18 17:52,19.69, , , , 
7/10/18 18:07,19.65, , , , 
7/10/18 18:22,19.65, , , , 
7/10/18 18:37,19.56, , , , 
7/10/18 18:52,19.52, , , , 
7/10/18 19:07,19.52, , , , 
7/10/18 19:22,19.39, , , , 
7/10/18 19:37,19.22, , , , 
7/10/18 19:52,19.17, , , , 
7/10/18 20:07,18.96, , , , 
7/10/18 20:22,18.79, , , , 
7/10/18 20:37,18.66, , , , 
7/10/18 20:52,18.49, , , , 
7/10/18 21:07,18.32, , , , 
7/10/18 21:22,18.27, , , , 
7/10/18 21:37,18.27, , , , 
7/10/18 21:52,18.19, , , , 
7/10/18 22:07,18.06, , , , 
7/10/18 22:22,18.02, , , , 
7/10/18 22:37,18.02, , , , 
7/10/18 22:52,17.76, , , , 
7/10/18 23:07,17.63, , , , 
7/10/18 23:22,17.41, , , , 
7/10/18 23:37,17.24, , , , 
7/10/18 23:52,17.07, , , , 
7/11/18 0:07,16.99, , , , 
7/11/18 0:22,16.69, , , , 
7/11/18 0:37,16.6, , , , 
7/11/18 0:52,16.47, , , , 
7/11/18 1:07,16.47, , , , 
7/11/18 1:22,16.56, , , , 
7/11/18 1:37,16.64, , , , 
7/11/18 1:52,16.81, , , , 
7/11/18 2:07,16.81, , , , 
7/11/18 2:22,16.77, , , , 
7/11/18 2:37,16.73, , , , 
7/11/18 2:52,16.69, , , , 
7/11/18 3:07,16.56, , , , 
7/11/18 3:22,16.51, , , , 
7/11/18 3:37,16.43, , , , 
7/11/18 3:52,16.26, , , , 
7/11/18 4:07,16.13, , , , 
7/11/18 4:22,15.96, , , , 
7/11/18 4:37,15.7, , , , 
7/11/18 4:52,15.66, , , , 
7/11/18 5:07,15.61, , , , 
7/11/18 5:22,15.61, , , , 
7/11/18 5:37,15.53, , , , 
7/11/18 5:52,15.53, , , , 
7/11/18 6:07,15.57, , , , 
7/11/18 6:22,15.61, , , , 
7/11/18 6:37,15.78, , , , 
7/11/18 6:52,15.96, , , , 
7/11/18 7:07,16.13, , , , 
7/11/18 7:22,16.77, , , , 
7/11/18 7:37,17.24, , , , 
7/11/18 7:52,17.89, , , , 
7/11/18 8:07,18.96, , , , 
7/11/18 8:22,20.37, , , , 
7/11/18 8:37,21.19, , , , 
7/11/18 8:52,21.15, , , , 
7/11/18 9:07,21.45, , , , 
7/11/18 9:22,21.88, , , , 
7/11/18 9:37,22.31, , , , 
7/11/18 9:52,22.61, , , , 
7/11/18 10:07,22.35, , , , 
7/11/18 10:22,22.35, , , , 
7/11/18 10:37,21.75, , , , 
7/11/18 10:52,21.66, , , , 
7/11/18 11:07,22.22, , , , 
7/11/18 11:22,23.51, , , , 
7/11/18 11:37,25.48, , , , 
7/11/18 11:52,26.12, , , , 
7/11/18 12:07,26.04, , , , 
7/11/18 12:22,25.74, , , , 
7/11/18 12:37,25.74, , , , 
7/11/18 12:52,25.74, , , , 
7/11/18 13:07,25.69, , , , 
7/11/18 13:22,25.39, , , , 
7/11/18 13:37,25.44, , , , 
7/11/18 13:52,25.48, , , , 
7/11/18 14:07,26.25, , , , 
7/11/18 14:22,26.3, , , , 
7/11/18 14:37,25.65, , , , 
7/11/18 14:52,24.97, , , , 
7/11/18 15:07,24.41, , , , 
7/11/18 15:22,24.19, , , , 
7/11/18 15:37,23.46, , , , 
7/11/18 15:52,23.25, , , , 
7/11/18 16:07,23.29, , , , 
7/11/18 16:22,23.25, , , , 
7/11/18 16:37,23.21, , , , 
7/11/18 16:52,22.99, , , , 
7/11/18 17:07,22.52, , , , 
7/11/18 17:22,22.35, , , , 
7/11/18 17:37,21.96, , , , 
7/11/18 17:52,21.7, , , , 
7/11/18 18:07,21.62, , , , 
7/11/18 18:22,21.32, , , , 
7/11/18 18:37,20.8, , , , 
7/11/18 18:52,20.5, , , , 
7/11/18 19:07,20.37, , , , 
7/11/18 19:22,20.25, , , , 
7/11/18 19:37,19.95, , , , 
7/11/18 19:52,19.6, , , , 
7/11/18 20:07,19.35, , , , 
7/11/18 20:22,19.13, , , , 
7/11/18 20:37,18.79, , , , 
7/11/18 20:52,18.53, , , , 
7/11/18 21:07,18.1, , , , 
7/11/18 21:22,17.8, , , , 
7/11/18 21:37,17.5, , , , 
7/11/18 21:52,17.2, , , , 
7/11/18 22:07,17.03, , , , 
7/11/18 22:22,16.94, , , , 
7/11/18 22:37,16.73, , , , 
7/11/18 22:52,16.56, , , , 
7/11/18 23:07,16.51, , , , 
7/11/18 23:22,16.34, , , , 
7/11/18 23:37,16.13, , , , 
7/11/18 23:52,16.04, , , , 
7/12/18 0:07,16.17, , , , 
7/12/18 0:22,16.39, , , , 
7/12/18 0:37,16.34, , , , 
7/12/18 0:52,16.3, , , , 
7/12/18 1:07,16.39, , , , 
7/12/18 1:22,16.3, , , , 
7/12/18 1:37,16.34, , , , 
7/12/18 1:52,16.08, , , , 
7/12/18 2:07,16, , , , 
7/12/18 2:22,15.7, , , , 
7/12/18 2:37,15.53, , , , 
7/12/18 2:52,15.4, , , , 
7/12/18 3:07,15.27, , , , 
7/12/18 3:22,15.23, , , , 
7/12/18 3:37,15.01, , , , 
7/12/18 3:52,14.84, , , , 
7/12/18 4:07,14.71, , , , 
7/12/18 4:22,14.5, , , , 
7/12/18 4:37,14.37, , , , 
7/12/18 4:52,14.28, , , , 
7/12/18 5:07,14.2, , , , 
7/12/18 5:22,14.03, , , , 
7/12/18 5:37,13.9, , , , 
7/12/18 5:52,13.81, , , , 
7/12/18 6:07,13.9, , , , 
7/12/18 6:22,14.07, , , , 
7/12/18 6:37,14.33, , , , 
7/12/18 6:52,14.58, , , , 
7/12/18 7:07,14.84, , , , 
7/12/18 7:22,15.74, , , , 
7/12/18 7:37,16.77, , , , 
7/12/18 7:52,18.19, , , , 
7/12/18 8:07,19.35, , , , 
7/12/18 8:22,20.68, , , , 
7/12/18 8:37,21.75, , , , 
7/12/18 8:52,22.13, , , , 
7/12/18 9:07,22.26, , , , 
7/12/18 9:22,22.43, , , , 
7/12/18 9:37,22.82, , , , 
7/12/18 9:52,24.24, , , , 
7/12/18 10:07,25.31, , , , 
7/12/18 10:22,24.84, , , , 
7/12/18 10:37,24.84, , , , 
7/12/18 10:52,25.35, , , , 
7/12/18 11:07,25.99, , , , 
7/12/18 11:22,26.38, , , , 
7/12/18 11:37,26.85, , , , 
7/12/18 11:52,26.81, , , , 
7/12/18 12:07,26.94, , , , 
7/12/18 12:22,26.85, , , , 
7/12/18 12:37,27.07, , , , 
7/12/18 12:52,27.2, , , , 
7/12/18 13:07,27.24, , , , 
7/12/18 13:22,27.71, , , , 
7/12/18 13:37,28.1, , , , 
7/12/18 13:52,28.48, , , , 
7/12/18 14:07,28.44, , , , 
7/12/18 14:22,27.67, , , , 
7/12/18 14:37,25.65, , , , 
7/12/18 14:52,23.68, , , , 
7/12/18 15:07,22.18, , , , 
7/12/18 15:22,21.28, , , , 
7/12/18 15:37,20.55, , , , 
7/12/18 15:52,19.82, , , , 
7/12/18 16:07,19.52, , , , 
7/12/18 16:22,19.22, , , , 
7/12/18 16:37,19.04, , , , 
7/12/18 16:52,18.96, , , , 
7/12/18 17:07,18.96, , , , 
7/12/18 17:22,19.09, , , , 
7/12/18 17:37,19.17, , , , 
7/12/18 17:52,19.13, , , , 
7/12/18 18:07,19.13, , , , 
7/12/18 18:22,19.04, , , , 
7/12/18 18:37,19, , , , 
7/12/18 18:52,18.74, , , , 
7/12/18 19:07,18.57, , , , 
7/12/18 19:22,18.27, , , , 
7/12/18 19:37,18.02, , , , 
7/12/18 19:52,17.84, , , , 
7/12/18 20:07,17.76, , , , 
7/12/18 20:22,17.72, , , , 
7/12/18 20:37,17.72, , , , 
7/12/18 20:52,17.67, , , , 
7/12/18 21:07,17.37, , , , 
7/12/18 21:22,17.11, , , , 
7/12/18 21:37,16.9, , , , 
7/12/18 21:52,16.64, , , , 
7/12/18 22:07,16.47, , , , 
7/12/18 22:22,16.26, , , , 
7/12/18 22:37,16.17, , , , 
7/12/18 22:52,16.21, , , , 
7/12/18 23:07,16.04, , , , 
7/12/18 23:22,15.96, , , , 
7/12/18 23:37,15.96, , , , 
7/12/18 23:52,15.66, , , , 
7/13/18 0:07,15.36, , , , 
7/13/18 0:22,15.14, , , , 
7/13/18 0:37,15.01, , , , 
7/13/18 0:52,14.97, , , , 
7/13/18 1:07,15.01, , , , 
7/13/18 1:22,14.93, , , , 
7/13/18 1:37,14.97, , , , 
7/13/18 1:52,14.93, , , , 
7/13/18 2:07,14.93, , , , 
7/13/18 2:22,14.93, , , , 
7/13/18 2:37,14.84, , , , 
7/13/18 2:52,14.88, , , , 
7/13/18 3:07,14.84, , , , 
7/13/18 3:22,14.88, , , , 
7/13/18 3:37,14.93, , , , 
7/13/18 3:52,14.93, , , , 
7/13/18 4:07,15.06, , , , 
7/13/18 4:22,15.18, , , , 
7/13/18 4:37,15.23, , , , 
7/13/18 4:52,15.14, , , , 
7/13/18 5:07,15.14, , , , 
7/13/18 5:22,15.14, , , , 
7/13/18 5:37,15.14, , , , 
7/13/18 5:52,15.1, , , , 
7/13/18 6:07,15.18, , , , 
7/13/18 6:22,15.36, , , , 
7/13/18 6:37,15.57, , , , 
7/13/18 6:52,15.83, , , , 
7/13/18 7:07,16.3, , , , 
7/13/18 7:22,16.73, , , , 
7/13/18 7:37,17.2, , , , 
7/13/18 7:52,17.67, , , , 
7/13/18 8:07,18.19, , , , 
7/13/18 8:22,18.74, , , , 
7/13/18 8:37,19.73, , , , 
7/13/18 8:52,20.8, , , , 
7/13/18 9:07,21.75, , , , 
7/13/18 9:22,22.56, , , , 
7/13/18 9:37,23.25, , , , 
7/13/18 9:52,24.15, , , , 
7/13/18 10:07,24.58, , , , 
7/13/18 10:22,25.05, , , , 
7/13/18 10:37,25.18, , , , 
7/13/18 10:52,25.69, , , , 
7/13/18 11:07,26.3, , , , 
7/13/18 11:22,26.64, , , , 
7/13/18 11:37,27.15, , , , 
7/13/18 11:52,27.71, , , , 
7/13/18 12:07,28.53, , , , 
7/13/18 12:22,28.05, , , , 
7/13/18 12:37,27.93, , , , 
7/13/18 12:52,29.38, , , , 
7/13/18 13:07,28.1, , , , 
7/13/18 13:22,24.71, , , , 
7/13/18 13:37,20.68, , , , 
7/13/18 13:52,19.56, , , , 
7/13/18 14:07,19.26, , , , 
7/13/18 14:22,19.9, , , , 
7/13/18 14:37,20.46, , , , 
7/13/18 14:52,21.19, , , , 
7/13/18 15:07,21.45, , , , 
7/13/18 15:22,21.66, , , , 
7/13/18 15:37,22.18, , , , 
7/13/18 15:52,22.39, , , , 
7/13/18 16:07,22.91, , , , 
7/13/18 16:22,23.34, , , , 
7/13/18 16:37,23.59, , , , 
7/13/18 16:52,23.89, , , , 
7/13/18 17:07,23.38, , , , 
7/13/18 17:22,20.8, , , , 
7/13/18 17:37,19.47, , , , 
7/13/18 17:52,19.22, , , , 
7/13/18 18:07,17.89, , , , 
7/13/18 18:22,16.47, , , , 
7/13/18 18:37,18.53, , , , 
7/13/18 18:52,18.53, , , , 
7/13/18 19:07,18.7, , , , 
7/13/18 19:22,18.66, , , , 
7/13/18 19:37,18.7, , , , 
7/13/18 19:52,18.7, , , , 
7/13/18 20:07,18.7, , , , 
7/13/18 20:22,18.7, , , , 
7/13/18 20:37,18.62, , , , 
7/13/18 20:52,18.53, , , , 
7/13/18 21:07,18.49, , , , 
7/13/18 21:22,18.44, , , , 
7/13/18 21:37,18.36, , , , 
7/13/18 21:52,18.23, , , , 
7/13/18 22:07,18.14, , , , 
7/13/18 22:22,18.14, , , , 
7/13/18 22:37,18.1, , , , 
7/13/18 22:52,18.02, , , , 
7/13/18 23:07,17.97, , , , 
7/13/18 23:22,17.89, , , , 
7/13/18 23:37,17.84, , , , 
7/13/18 23:52,17.8, , , , 
7/14/18 0:07,17.76, , , , 
7/14/18 0:22,17.67, , , , 
7/14/18 0:37,17.67, , , , 
7/14/18 0:52,17.54, , , , 
7/14/18 1:07,17.59, , , , 
7/14/18 1:22,17.54, , , , 
7/14/18 1:37,17.5, , , , 
7/14/18 1:52,17.46, , , , 
7/14/18 2:07,17.46, , , , 
7/14/18 2:22,17.33, , , , 
7/14/18 2:37,17.37, , , , 
7/14/18 2:52,17.37, , , , 
7/14/18 3:07,17.33, , , , 
7/14/18 3:22,17.24, , , , 
7/14/18 3:37,17.2, , , , 
7/14/18 3:52,17.24, , , , 
7/14/18 4:07,17.16, , , , 
7/14/18 4:22,17.16, , , , 
7/14/18 4:37,17.07, , , , 
7/14/18 4:52,17.16, , , , 
7/14/18 5:07,17.03, , , , 
7/14/18 5:22,17.07, , , , 
7/14/18 5:37,17.03, , , , 
7/14/18 5:52,17.03, , , , 
7/14/18 6:07,16.99, , , , 
7/14/18 6:22,16.99, , , , 
7/14/18 6:37,16.99, , , , 
7/14/18 6:52,16.99, , , , 
7/14/18 7:07,16.99, , , , 
7/14/18 7:22,16.99, , , , 
7/14/18 7:37,16.94, , , , 
7/14/18 7:52,17.07, , , , 
7/14/18 8:07,17.46, , , , 
7/14/18 8:22,17.84, , , , 
7/14/18 8:37,18.19, , , , 
7/14/18 8:52,18.32, , , , 
7/14/18 9:07,18.57, , , , 
7/14/18 9:22,18.44, , , , 
7/14/18 9:37,18.32, , , , 
7/14/18 9:52,18.23, , , , 
7/14/18 10:07,18.06, , , , 
7/14/18 10:22,18.02, , , , 
7/14/18 10:37,17.84, , , , 
7/14/18 10:52,17.8, , , , 
7/14/18 11:07,17.76, , , , 
7/14/18 11:22,17.89, , , , 
7/14/18 11:37,18.19, , , , 
7/14/18 11:52,18.49, , , , 
7/14/18 12:07,18.92, , , , 
7/14/18 12:22,19.26, , , , 
7/14/18 12:37,19.69, , , , 
7/14/18 12:52,20.07, , , , 
7/14/18 13:07,20.59, , , , 
7/14/18 13:22,21.1, , , , 
7/14/18 13:37,21.92, , , , 
7/14/18 13:52,22.78, , , , 
7/14/18 14:07,23.25, , , , 
7/14/18 14:22,23.85, , , , 
7/14/18 14:37,24.84, , , , 
7/14/18 14:52,25.14, , , , 
7/14/18 15:07,25.69, , , , 
7/14/18 15:22,27.24, , , , 
7/14/18 15:37,26.9, , , , 
7/14/18 15:52,26.81, , , , 
7/14/18 16:07,26.9, , , , 
7/14/18 16:22,26.98, , , , 
7/14/18 16:37,27.02, , , , 
7/14/18 16:52,27.15, , , , 
7/14/18 17:07,27.2, , , , 
7/14/18 17:22,27.11, , , , 
7/14/18 17:37,26.98, , , , 
7/14/18 17:52,26.81, , , , 
7/14/18 18:07,26.68, , , , 
7/14/18 18:22,26.64, , , , 
7/14/18 18:37,26.51, , , , 
7/14/18 18:52,26.34, , , , 
7/14/18 19:07,26.21, , , , 
7/14/18 19:22,25.95, , , , 
7/14/18 19:37,25.69, , , , 
7/14/18 19:52,25.35, , , , 
7/14/18 20:07,24.97, , , , 
7/14/18 20:22,24.66, , , , 
7/14/18 20:37,24.32, , , , 
7/14/18 20:52,23.85, , , , 
7/14/18 21:07,23.59, , , , 
7/14/18 21:22,23.21, , , , 
7/14/18 21:37,22.86, , , , 
7/14/18 21:52,22.56, , , , 
7/14/18 22:07,22.26, , , , 
7/14/18 22:22,22.09, , , , 
7/14/18 22:37,21.88, , , , 
7/14/18 22:52,21.62, , , , 
7/14/18 23:07,21.4, , , , 
7/14/18 23:22,21.19, , , , 
7/14/18 23:37,21.06, , , , 
7/14/18 23:52,20.85, , , , 
7/15/18 0:07,20.68, , , , 
7/15/18 0:22,20.42, , , , 
7/15/18 0:37,20.29, , , , 
7/15/18 0:52,19.99, , , , 
7/15/18 1:07,19.86, , , , 
7/15/18 1:22,19.77, , , , 
7/15/18 1:37,19.6, , , , 
7/15/18 1:52,19.56, , , , 
7/15/18 2:07,19.52, , , , 
7/15/18 2:22,19.39, , , , 
7/15/18 2:37,19.39, , , , 
7/15/18 2:52,19.3, , , , 
7/15/18 3:07,19.26, , , , 
7/15/18 3:22,19.22, , , , 
7/15/18 3:37,19.13, , , , 
7/15/18 3:52,19.09, , , , 
7/15/18 4:07,19.04, , , , 
7/15/18 4:22,18.96, , , , 
7/15/18 4:37,18.92, , , , 
7/15/18 4:52,18.83, , , , 
7/15/18 5:07,18.79, , , , 
7/15/18 5:22,18.74, , , , 
7/15/18 5:37,18.7, , , , 
7/15/18 5:52,18.62, , , , 
7/15/18 6:07,18.57, , , , 
7/15/18 6:22,18.53, , , , 
7/15/18 6:37,18.53, , , , 
7/15/18 6:52,18.53, , , , 
7/15/18 7:07,18.62, , , , 
7/15/18 7:22,18.7, , , , 
7/15/18 7:37,18.79, , , , 
7/15/18 7:52,19.17, , , , 
7/15/18 8:07,19.26, , , , 
7/15/18 8:22,19.13, , , , 
7/15/18 8:37,19.13, , , , 
7/15/18 8:52,19.26, , , , 
7/15/18 9:07,19.3, , , , 
7/15/18 9:22,19.47, , , , 
7/15/18 9:37,19.69, , , , 
7/15/18 9:52,19.86, , , , 
7/15/18 10:07,20.07, , , , 
7/15/18 10:22,20.16, , , , 
7/15/18 10:37,20.33, , , , 
7/15/18 10:52,20.42, , , , 
7/15/18 11:07,20.5, , , , 
7/15/18 11:22,20.55, , , , 
7/15/18 11:37,20.63, , , , 
7/15/18 11:52,20.85, , , , 
7/15/18 12:07,21.02, , , , 
7/15/18 12:22,21.23, , , , 
7/15/18 12:37,21.75, , , , 
7/15/18 12:52,21.92, , , , 
7/15/18 13:07,22.05, , , , 
7/15/18 13:22,22.09, , , , 
7/15/18 13:37,22.31, , , , 
7/15/18 13:52,22.39, , , , 
7/15/18 14:07,22.35, , , , 
7/15/18 14:22,22.43, , , , 
7/15/18 14:37,22.48, , , , 
7/15/18 14:52,22.65, , , , 
7/15/18 15:07,23.16, , , , 
7/15/18 15:22,23.12, , , , 
7/15/18 15:37,23.68, , , , 
7/15/18 15:52,23.72, , , , 
7/15/18 16:07,24.28, , , , 
7/15/18 16:22,24.06, , , , 
7/15/18 16:37,24.11, , , , 
7/15/18 16:52,24.36, , , , 
7/15/18 17:07,24.45, , , , 
7/15/18 17:22,24.58, , , , 
7/15/18 17:37,24.66, , , , 
7/15/18 17:52,24.66, , , , 
7/15/18 18:07,24.54, , , , 
7/15/18 18:22,24.45, , , , 
7/15/18 18:37,24.19, , , , 
7/15/18 18:52,23.85, , , , 
7/15/18 19:07,23.68, , , , 
7/15/18 19:22,23.34, , , , 
7/15/18 19:37,23.16, , , , 
7/15/18 19:52,22.91, , , , 
7/15/18 20:07,22.65, , , , 
7/15/18 20:22,22.43, , , , 
7/15/18 20:37,22.05, , , , 
7/15/18 20:52,21.75, , , , 
7/15/18 21:07,21.49, , , , 
7/15/18 21:22,21.23, , , , 
7/15/18 21:37,21.02, , , , 
7/15/18 21:52,20.98, , , , 
7/15/18 22:07,20.8, , , , 
7/15/18 22:22,20.63, , , , 
7/15/18 22:37,20.55, , , , 
7/15/18 22:52,20.37, , , , 
7/15/18 23:07,20.2, , , , 
7/15/18 23:22,20.07, , , , 
7/15/18 23:37,20.03, , , , 
7/15/18 23:52,19.9, , , , 
7/16/18 0:07,19.73, , , , 
7/16/18 0:22,19.65, , , , 
7/16/18 0:37,19.52, , , , 
7/16/18 0:52,19.35, , , , 
7/16/18 1:07,19.22, , , , 
7/16/18 1:22,19.13, , , , 
7/16/18 1:37,18.96, , , , 
7/16/18 1:52,19, , , , 
7/16/18 2:07,18.87, , , , 
7/16/18 2:22,18.83, , , , 
7/16/18 2:37,18.79, , , , 
7/16/18 2:52,18.66, , , , 
7/16/18 3:07,18.57, , , , 
7/16/18 3:22,18.49, , , , 
7/16/18 3:37,18.4, , , , 
7/16/18 3:52,18.32, , , , 
7/16/18 4:07,18.27, , , , 
7/16/18 4:22,18.23, , , , 
7/16/18 4:37,18.23, , , , 
7/16/18 4:52,18.19, , , , 
7/16/18 5:07,18.1, , , , 
7/16/18 5:22,18.06, , , , 
7/16/18 5:37,17.93, , , , 
7/16/18 5:52,17.89, , , , 
7/16/18 6:07,17.84, , , , 
7/16/18 6:22,17.8, , , , 
7/16/18 6:37,17.84, , , , 
7/16/18 6:52,17.84, , , , 
7/16/18 7:07,17.84, , , , 
7/16/18 7:22,17.93, , , , 
7/16/18 7:37,18.06, , , , 
7/16/18 7:52,18.19, , , , 
7/16/18 8:07,18.32, , , , 
7/16/18 8:22,18.53, , , , 
7/16/18 8:37,18.83, , , , 
7/16/18 8:52,19.09, , , , 
7/16/18 9:07,19.35, , , , 
7/16/18 9:22,19.6, , , , 
7/16/18 9:37,19.82, , , , 
7/16/18 9:52,20.03, , , , 
7/16/18 10:07,20.29, , , , 
7/16/18 10:22,20.42, , , , 
7/16/18 10:37,20.68, , , , 
7/16/18 10:52,20.76, , , , 
7/16/18 11:07,20.85, , , , 
7/16/18 11:22,21.49, , , , 
7/16/18 11:37,22.09, , , , 
7/16/18 11:52,22.39, , , , 
7/16/18 12:07,22.56, , , , 
7/16/18 12:22,22.82, , , , 
7/16/18 12:37,22.99, , , , 
7/16/18 12:52,23.21, , , , 
7/16/18 13:07,23.34, , , , 
7/16/18 13:22,24.24, , , , 
7/16/18 13:37,24.15, , , , 
7/16/18 13:52,24.15, , , , 
7/16/18 14:07,24.15, , , , 
7/16/18 14:22,24.06, , , , 
7/16/18 14:37,23.85, , , , 
7/16/18 14:52,23.46, , , , 
7/16/18 15:07,18.27, , , , 
7/16/18 15:22,18.57, , , , 
7/16/18 15:37,18.87, , , , 
7/16/18 15:52,18.96, , , , 
7/16/18 16:07,19.13, , , , 
7/16/18 16:22,19.22, , , , 
7/16/18 16:37,19.26, , , , 
7/16/18 16:52,19.26, , , , 
7/16/18 17:07,19.3, , , , 
7/16/18 17:22,19.3, , , , 
7/16/18 17:37,19.35, , , , 
7/16/18 17:52,19.35, , , , 
7/16/18 18:07,19.35, , , , 
7/16/18 18:22,19.35, , , , 
7/16/18 18:37,19.35, , , , 
7/16/18 18:52,19.35, , , , 
7/16/18 19:07,19.3, , , , 
7/16/18 19:22,19.35, , , , 
7/16/18 19:37,19.3, , , , 
7/16/18 19:52,19.35, , , , 
7/16/18 20:07,19.35, , , , 
7/16/18 20:22,19.3, , , , 
7/16/18 20:37,19.3, , , , 
7/16/18 20:52,19.3, , , , 
7/16/18 21:07,19.3, , , , 
7/16/18 21:22,19.26, , , , 
