Serial Number:20394474 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
7/8/18 5:37,19.04, , , , 
7/8/18 5:52,19.09, , , , 
7/8/18 6:07,19.17, , , , 
7/8/18 6:22,19.86, , , , 
7/8/18 6:37,20.5, , , , 
7/8/18 6:52,21.1, , , , 
7/8/18 7:07,21.88, , , , 
7/8/18 7:22,22.13, , , , 
7/8/18 7:37,22.82, , , , 
7/8/18 7:52,23.81, , , , 
7/8/18 8:07,24.58, , , , 
7/8/18 8:22,25.57, , , , 
7/8/18 8:37,26.68, , , , 
7/8/18 8:52,28.01, , , , 
7/8/18 9:07,28.91, , , , 
7/8/18 9:22,29.26, , , , 
7/8/18 9:37,29.9, , , , 
7/8/18 9:52,30.63, , , , 
7/8/18 10:07,31.49, , , , 
7/8/18 10:22,32.34, , , , 
7/8/18 10:37,33.16, , , , 
7/8/18 10:52,33.85, , , , 
7/8/18 11:07,34.49, , , , 
7/8/18 11:22,34.96, , , , 
7/8/18 11:37,35.6, , , , 
7/8/18 11:52,35.9, , , , 
7/8/18 12:07,36.38, , , , 
7/8/18 12:22,36.85, , , , 
7/8/18 12:37,37.19, , , , 
7/8/18 12:52,37.71, , , , 
7/8/18 13:07,38.22, , , , 
7/8/18 13:22,38.39, , , , 
7/8/18 13:37,37.92, , , , 
7/8/18 13:52,38.18, , , , 
7/8/18 14:07,37.84, , , , 
7/8/18 14:22,38.31, , , , 
7/8/18 14:37,38.48, , , , 
7/8/18 14:52,38.61, , , , 
7/8/18 15:07,38.05, , , , 
7/8/18 15:22,38.18, , , , 
7/8/18 15:37,38.01, , , , 
7/8/18 15:52,37.79, , , , 
7/8/18 16:07,36.59, , , , 
7/8/18 16:22,36.76, , , , 
7/8/18 16:37,36.76, , , , 
7/8/18 16:52,37.15, , , , 
7/8/18 17:07,36.76, , , , 
7/8/18 17:22,35.9, , , , 
7/8/18 17:37,35.52, , , , 
7/8/18 17:52,34.88, , , , 
7/8/18 18:07,34.57, , , , 
7/8/18 18:22,33.55, , , , 
7/8/18 18:37,32.73, , , , 
7/8/18 18:52,30.41, , , , 
7/8/18 19:07,29.08, , , , 
7/8/18 19:22,29.04, , , , 
7/8/18 19:37,28.44, , , , 
7/8/18 19:52,27.93, , , , 
7/8/18 20:07,27.54, , , , 
7/8/18 20:22,27.11, , , , 
7/8/18 20:37,26.47, , , , 
7/8/18 20:52,25.74, , , , 
7/8/18 21:07,25.18, , , , 
7/8/18 21:22,24.75, , , , 
7/8/18 21:37,24.36, , , , 
7/8/18 21:52,24.15, , , , 
7/8/18 22:07,23.81, , , , 
7/8/18 22:22,23.42, , , , 
7/8/18 22:37,23.29, , , , 
7/8/18 22:52,22.99, , , , 
7/8/18 23:07,22.78, , , , 
7/8/18 23:22,22.69, , , , 
7/8/18 23:37,22.65, , , , 
7/8/18 23:52,22.39, , , , 
7/9/18 0:07,22.22, , , , 
7/9/18 0:22,22.05, , , , 
7/9/18 0:37,21.79, , , , 
7/9/18 0:52,21.45, , , , 
7/9/18 1:07,21.23, , , , 
7/9/18 1:22,20.89, , , , 
7/9/18 1:37,20.46, , , , 
7/9/18 1:52,20.25, , , , 
7/9/18 2:07,19.9, , , , 
7/9/18 2:22,19.6, , , , 
7/9/18 2:37,19.65, , , , 
7/9/18 2:52,19.47, , , , 
7/9/18 3:07,19.13, , , , 
7/9/18 3:22,18.79, , , , 
7/9/18 3:37,18.49, , , , 
7/9/18 3:52,18.1, , , , 
7/9/18 4:07,17.93, , , , 
7/9/18 4:22,17.8, , , , 
7/9/18 4:37,17.63, , , , 
7/9/18 4:52,17.46, , , , 
7/9/18 5:07,17.29, , , , 
7/9/18 5:22,17.16, , , , 
7/9/18 5:37,17.07, , , , 
7/9/18 5:52,17.03, , , , 
7/9/18 6:07,17.07, , , , 
7/9/18 6:22,17.41, , , , 
7/9/18 6:37,18.23, , , , 
7/9/18 6:52,19.13, , , , 
7/9/18 7:07,20.07, , , , 
7/9/18 7:22,20.93, , , , 
7/9/18 7:37,21.75, , , , 
7/9/18 7:52,23.03, , , , 
7/9/18 8:07,24.54, , , , 
7/9/18 8:22,25.65, , , , 
7/9/18 8:37,26.68, , , , 
7/9/18 8:52,27.8, , , , 
7/9/18 9:07,28.53, , , , 
7/9/18 9:22,29.17, , , , 
7/9/18 9:37,29.73, , , , 
7/9/18 9:52,30.5, , , , 
7/9/18 10:07,31.19, , , , 
7/9/18 10:22,31.83, , , , 
7/9/18 10:37,32.43, , , , 
7/9/18 10:52,32.39, , , , 
7/9/18 11:07,32.04, , , , 
7/9/18 11:22,31.92, , , , 
7/9/18 11:37,31.96, , , , 
7/9/18 11:52,32, , , , 
7/9/18 12:07,31.87, , , , 
7/9/18 12:22,32.34, , , , 
7/9/18 12:37,32.43, , , , 
7/9/18 12:52,33.42, , , , 
7/9/18 13:07,33.25, , , , 
7/9/18 13:22,33.72, , , , 
7/9/18 13:37,34.15, , , , 
7/9/18 13:52,34.23, , , , 
7/9/18 14:07,34.62, , , , 
7/9/18 14:22,34.75, , , , 
7/9/18 14:37,34.92, , , , 
7/9/18 14:52,35.18, , , , 
7/9/18 15:07,35.05, , , , 
7/9/18 15:22,35.18, , , , 
7/9/18 15:37,35.22, , , , 
7/9/18 15:52,35.09, , , , 
7/9/18 16:07,34.92, , , , 
7/9/18 16:22,35.09, , , , 
7/9/18 16:37,34.79, , , , 
7/9/18 16:52,34.23, , , , 
7/9/18 17:07,33.42, , , , 
7/9/18 17:22,33.07, , , , 
7/9/18 17:37,32.3, , , , 
7/9/18 17:52,31.92, , , , 
7/9/18 18:07,30.84, , , , 
7/9/18 18:22,30.54, , , , 
7/9/18 18:37,29.9, , , , 
7/9/18 18:52,28.48, , , , 
7/9/18 19:07,27.8, , , , 
7/9/18 19:22,27.15, , , , 
7/9/18 19:37,26.81, , , , 
7/9/18 19:52,26.04, , , , 
7/9/18 20:07,24.79, , , , 
7/9/18 20:22,24.66, , , , 
7/9/18 20:37,24.19, , , , 
7/9/18 20:52,24.28, , , , 
7/9/18 21:07,24.06, , , , 
7/9/18 21:22,23.51, , , , 
7/9/18 21:37,23.42, , , , 
7/9/18 21:52,23.51, , , , 
7/9/18 22:07,23.46, , , , 
7/9/18 22:22,23.21, , , , 
7/9/18 22:37,22.26, , , , 
7/9/18 22:52,21.4, , , , 
7/9/18 23:07,21.06, , , , 
7/9/18 23:22,20.63, , , , 
7/9/18 23:37,20.2, , , , 
7/9/18 23:52,20.07, , , , 
7/10/18 0:07,19.82, , , , 
7/10/18 0:22,19.95, , , , 
7/10/18 0:37,20.07, , , , 
7/10/18 0:52,20.2, , , , 
7/10/18 1:07,20.2, , , , 
7/10/18 1:22,20.29, , , , 
7/10/18 1:37,20.37, , , , 
7/10/18 1:52,20.42, , , , 
7/10/18 2:07,20.42, , , , 
7/10/18 2:22,20.46, , , , 
7/10/18 2:37,20.37, , , , 
7/10/18 2:52,20.37, , , , 
7/10/18 3:07,20.37, , , , 
7/10/18 3:22,20.42, , , , 
7/10/18 3:37,20.33, , , , 
7/10/18 3:52,20.37, , , , 
7/10/18 4:07,20.37, , , , 
7/10/18 4:22,20.29, , , , 
7/10/18 4:37,20.37, , , , 
7/10/18 4:52,20.33, , , , 
7/10/18 5:07,20.29, , , , 
7/10/18 5:22,20.16, , , , 
7/10/18 5:37,20.16, , , , 
7/10/18 5:52,20.12, , , , 
7/10/18 6:07,20.16, , , , 
7/10/18 6:22,20.16, , , , 
7/10/18 6:37,20.25, , , , 
7/10/18 6:52,20.33, , , , 
7/10/18 7:07,20.5, , , , 
7/10/18 7:22,20.8, , , , 
7/10/18 7:37,20.98, , , , 
7/10/18 7:52,21.28, , , , 
7/10/18 8:07,22.22, , , , 
7/10/18 8:22,22.65, , , , 
7/10/18 8:37,23.38, , , , 
7/10/18 8:52,24.32, , , , 
7/10/18 9:07,24.66, , , , 
7/10/18 9:22,25.05, , , , 
7/10/18 9:37,26.08, , , , 
7/10/18 9:52,26.81, , , , 
7/10/18 10:07,27.41, , , , 
7/10/18 10:22,27.84, , , , 
7/10/18 10:37,28.1, , , , 
7/10/18 10:52,28.44, , , , 
7/10/18 11:07,29, , , , 
7/10/18 11:22,29.43, , , , 
7/10/18 11:37,29.34, , , , 
7/10/18 11:52,27.63, , , , 
7/10/18 12:07,26.47, , , , 
7/10/18 12:22,24.28, , , , 
7/10/18 12:37,23.55, , , , 
7/10/18 12:52,23.08, , , , 
7/10/18 13:07,22.82, , , , 
7/10/18 13:22,22.86, , , , 
7/10/18 13:37,23.51, , , , 
7/10/18 13:52,24.62, , , , 
7/10/18 14:07,25.22, , , , 
7/10/18 14:22,25.61, , , , 
7/10/18 14:37,25.99, , , , 
7/10/18 14:52,25.74, , , , 
7/10/18 15:07,24.45, , , , 
7/10/18 15:22,23.72, , , , 
7/10/18 15:37,22.82, , , , 
7/10/18 15:52,21.83, , , , 
7/10/18 16:07,21.1, , , , 
7/10/18 16:22,20.85, , , , 
7/10/18 16:37,20.72, , , , 
7/10/18 16:52,20.8, , , , 
7/10/18 17:07,20.8, , , , 
7/10/18 17:22,20.8, , , , 
7/10/18 17:37,20.8, , , , 
7/10/18 17:52,20.76, , , , 
7/10/18 18:07,20.8, , , , 
7/10/18 18:22,20.76, , , , 
7/10/18 18:37,20.8, , , , 
7/10/18 18:52,20.72, , , , 
7/10/18 19:07,20.68, , , , 
7/10/18 19:22,20.5, , , , 
7/10/18 19:37,20.42, , , , 
7/10/18 19:52,20.5, , , , 
7/10/18 20:07,20.46, , , , 
7/10/18 20:22,20.59, , , , 
7/10/18 20:37,20.63, , , , 
7/10/18 20:52,20.59, , , , 
7/10/18 21:07,20.55, , , , 
7/10/18 21:22,20.5, , , , 
7/10/18 21:37,20.5, , , , 
7/10/18 21:52,20.37, , , , 
7/10/18 22:07,20.25, , , , 
7/10/18 22:22,20.16, , , , 
7/10/18 22:37,19.95, , , , 
7/10/18 22:52,19.77, , , , 
7/10/18 23:07,19.69, , , , 
7/10/18 23:22,19.56, , , , 
7/10/18 23:37,19.56, , , , 
7/10/18 23:52,19.47, , , , 
7/11/18 0:07,19.39, , , , 
7/11/18 0:22,19.3, , , , 
7/11/18 0:37,19.17, , , , 
7/11/18 0:52,19.09, , , , 
7/11/18 1:07,19.04, , , , 
7/11/18 1:22,19, , , , 
7/11/18 1:37,18.87, , , , 
7/11/18 1:52,18.79, , , , 
7/11/18 2:07,18.7, , , , 
7/11/18 2:22,18.74, , , , 
7/11/18 2:37,18.66, , , , 
7/11/18 2:52,18.53, , , , 
7/11/18 3:07,18.49, , , , 
7/11/18 3:22,18.36, , , , 
7/11/18 3:37,18.27, , , , 
7/11/18 3:52,18.19, , , , 
7/11/18 4:07,18.14, , , , 
7/11/18 4:22,18.1, , , , 
7/11/18 4:37,18.19, , , , 
7/11/18 4:52,18.23, , , , 
7/11/18 5:07,18.23, , , , 
7/11/18 5:22,18.36, , , , 
7/11/18 5:37,18.4, , , , 
7/11/18 5:52,18.4, , , , 
7/11/18 6:07,18.53, , , , 
7/11/18 6:22,18.57, , , , 
7/11/18 6:37,18.7, , , , 
7/11/18 6:52,18.79, , , , 
7/11/18 7:07,19, , , , 
7/11/18 7:22,19.52, , , , 
7/11/18 7:37,20.37, , , , 
7/11/18 7:52,21.23, , , , 
7/11/18 8:07,21.88, , , , 
7/11/18 8:22,22.56, , , , 
7/11/18 8:37,22.52, , , , 
7/11/18 8:52,22.65, , , , 
7/11/18 9:07,22.86, , , , 
7/11/18 9:22,23.25, , , , 
7/11/18 9:37,23.89, , , , 
7/11/18 9:52,24.32, , , , 
7/11/18 10:07,25.05, , , , 
7/11/18 10:22,26.08, , , , 
7/11/18 10:37,26.81, , , , 
7/11/18 10:52,27.45, , , , 
7/11/18 11:07,28.01, , , , 
7/11/18 11:22,28.7, , , , 
7/11/18 11:37,29.51, , , , 
7/11/18 11:52,30.07, , , , 
7/11/18 12:07,30.89, , , , 
7/11/18 12:22,31.49, , , , 
7/11/18 12:37,31.92, , , , 
7/11/18 12:52,31.92, , , , 
7/11/18 13:07,32.52, , , , 
7/11/18 13:22,32.82, , , , 
7/11/18 13:37,32.99, , , , 
7/11/18 13:52,32.99, , , , 
7/11/18 14:07,32.6, , , , 
7/11/18 14:22,31.31, , , , 
7/11/18 14:37,30.37, , , , 
7/11/18 14:52,29.77, , , , 
7/11/18 15:07,28.83, , , , 
7/11/18 15:22,27.97, , , , 
7/11/18 15:37,27.63, , , , 
7/11/18 15:52,27.63, , , , 
7/11/18 16:07,27.5, , , , 
7/11/18 16:22,27.07, , , , 
7/11/18 16:37,26.98, , , , 
7/11/18 16:52,26.34, , , , 
7/11/18 17:07,25.48, , , , 
7/11/18 17:22,24.92, , , , 
7/11/18 17:37,24.66, , , , 
7/11/18 17:52,24.45, , , , 
7/11/18 18:07,24.32, , , , 
7/11/18 18:22,24.24, , , , 
7/11/18 18:37,23.94, , , , 
7/11/18 18:52,23.64, , , , 
7/11/18 19:07,23.51, , , , 
7/11/18 19:22,23.25, , , , 
7/11/18 19:37,23.21, , , , 
7/11/18 19:52,23.03, , , , 
7/11/18 20:07,22.82, , , , 
7/11/18 20:22,22.65, , , , 
7/11/18 20:37,22.18, , , , 
7/11/18 20:52,21.92, , , , 
7/11/18 21:07,21.66, , , , 
7/11/18 21:22,21.58, , , , 
7/11/18 21:37,21.28, , , , 
7/11/18 21:52,20.8, , , , 
7/11/18 22:07,20.5, , , , 
7/11/18 22:22,20.33, , , , 
7/11/18 22:37,20.25, , , , 
7/11/18 22:52,20.07, , , , 
7/11/18 23:07,19.77, , , , 
7/11/18 23:22,19.56, , , , 
7/11/18 23:37,19.39, , , , 
7/11/18 23:52,19.17, , , , 
7/12/18 0:07,19.13, , , , 
7/12/18 0:22,19, , , , 
7/12/18 0:37,19.09, , , , 
7/12/18 0:52,19.17, , , , 
7/12/18 1:07,19.17, , , , 
7/12/18 1:22,19.13, , , , 
7/12/18 1:37,19, , , , 
7/12/18 1:52,18.79, , , , 
7/12/18 2:07,18.62, , , , 
7/12/18 2:22,18.66, , , , 
7/12/18 2:37,18.4, , , , 
7/12/18 2:52,18.14, , , , 
7/12/18 3:07,18.32, , , , 
7/12/18 3:22,18.14, , , , 
7/12/18 3:37,17.8, , , , 
7/12/18 3:52,17.63, , , , 
7/12/18 4:07,17.5, , , , 
7/12/18 4:22,17.46, , , , 
7/12/18 4:37,17.41, , , , 
7/12/18 4:52,16.99, , , , 
7/12/18 5:07,16.9, , , , 
7/12/18 5:22,16.69, , , , 
7/12/18 5:37,16.56, , , , 
7/12/18 5:52,16.51, , , , 
7/12/18 6:07,16.64, , , , 
7/12/18 6:22,16.9, , , , 
7/12/18 6:37,17.5, , , , 
7/12/18 6:52,18.27, , , , 
7/12/18 7:07,19.17, , , , 
7/12/18 7:22,20.07, , , , 
7/12/18 7:37,20.98, , , , 
7/12/18 7:52,21.88, , , , 
7/12/18 8:07,22.61, , , , 
7/12/18 8:22,23.68, , , , 
7/12/18 8:37,24.97, , , , 
7/12/18 8:52,26.42, , , , 
7/12/18 9:07,25.57, , , , 
7/12/18 9:22,25.95, , , , 
7/12/18 9:37,26.51, , , , 
7/12/18 9:52,27.11, , , , 
7/12/18 10:07,27.24, , , , 
7/12/18 10:22,27.58, , , , 
7/12/18 10:37,28.78, , , , 
7/12/18 10:52,29.98, , , , 
7/12/18 11:07,31.01, , , , 
7/12/18 11:22,31.92, , , , 
7/12/18 11:37,32.64, , , , 
7/12/18 11:52,32.39, , , , 
7/12/18 12:07,32.69, , , , 
7/12/18 12:22,33.29, , , , 
7/12/18 12:37,34.4, , , , 
7/12/18 12:52,34.49, , , , 
7/12/18 13:07,34.96, , , , 
7/12/18 13:22,34.45, , , , 
7/12/18 13:37,33.89, , , , 
7/12/18 13:52,32.82, , , , 
7/12/18 14:07,30.93, , , , 
7/12/18 14:22,28.87, , , , 
7/12/18 14:37,27.84, , , , 
7/12/18 14:52,28.18, , , , 
7/12/18 15:07,27.28, , , , 
7/12/18 15:22,21.79, , , , 
7/12/18 15:37,20.33, , , , 
7/12/18 15:52,19.69, , , , 
7/12/18 16:07,19.82, , , , 
7/12/18 16:22,19.99, , , , 
7/12/18 16:37,20.12, , , , 
7/12/18 16:52,20.42, , , , 
7/12/18 17:07,20.55, , , , 
7/12/18 17:22,20.76, , , , 
7/12/18 17:37,20.93, , , , 
7/12/18 17:52,21.02, , , , 
7/12/18 18:07,21.02, , , , 
7/12/18 18:22,21.15, , , , 
7/12/18 18:37,21.19, , , , 
7/12/18 18:52,21.23, , , , 
7/12/18 19:07,21.28, , , , 
7/12/18 19:22,21.32, , , , 
7/12/18 19:37,21.32, , , , 
7/12/18 19:52,21.36, , , , 
7/12/18 20:07,20.72, , , , 
7/12/18 20:22,20.2, , , , 
7/12/18 20:37,19.47, , , , 
7/12/18 20:52,19.04, , , , 
7/12/18 21:07,18.53, , , , 
7/12/18 21:22,18.49, , , , 
7/12/18 21:37,18.53, , , , 
7/12/18 21:52,18.44, , , , 
7/12/18 22:07,18.27, , , , 
7/12/18 22:22,18.1, , , , 
7/12/18 22:37,18.19, , , , 
7/12/18 22:52,18.1, , , , 
7/12/18 23:07,17.97, , , , 
7/12/18 23:22,17.84, , , , 
7/12/18 23:37,17.63, , , , 
7/12/18 23:52,17.54, , , , 
7/13/18 0:07,17.54, , , , 
7/13/18 0:22,17.46, , , , 
7/13/18 0:37,17.41, , , , 
7/13/18 0:52,17.24, , , , 
7/13/18 1:07,17.29, , , , 
7/13/18 1:22,17.37, , , , 
7/13/18 1:37,17.41, , , , 
7/13/18 1:52,17.54, , , , 
7/13/18 2:07,17.54, , , , 
7/13/18 2:22,17.63, , , , 
7/13/18 2:37,17.59, , , , 
7/13/18 2:52,17.54, , , , 
7/13/18 3:07,17.67, , , , 
7/13/18 3:22,17.67, , , , 
7/13/18 3:37,17.72, , , , 
7/13/18 3:52,17.76, , , , 
7/13/18 4:07,17.76, , , , 
7/13/18 4:22,17.76, , , , 
7/13/18 4:37,17.76, , , , 
7/13/18 4:52,17.8, , , , 
7/13/18 5:07,17.76, , , , 
7/13/18 5:22,17.76, , , , 
7/13/18 5:37,17.72, , , , 
7/13/18 5:52,17.72, , , , 
7/13/18 6:07,17.76, , , , 
7/13/18 6:22,17.8, , , , 
7/13/18 6:37,17.89, , , , 
7/13/18 6:52,18.02, , , , 
7/13/18 7:07,18.1, , , , 
7/13/18 7:22,18.36, , , , 
7/13/18 7:37,18.62, , , , 
7/13/18 7:52,18.96, , , , 
7/13/18 8:07,19.35, , , , 
7/13/18 8:22,19.77, , , , 
7/13/18 8:37,20.16, , , , 
7/13/18 8:52,20.63, , , , 
7/13/18 9:07,21.49, , , , 
7/13/18 9:22,22.18, , , , 
7/13/18 9:37,22.82, , , , 
7/13/18 9:52,24.02, , , , 
7/13/18 10:07,24.75, , , , 
7/13/18 10:22,25.35, , , , 
7/13/18 10:37,25.99, , , , 
7/13/18 10:52,26.85, , , , 
7/13/18 11:07,27.5, , , , 
7/13/18 11:22,28.18, , , , 
7/13/18 11:37,26.9, , , , 
7/13/18 11:52,21.83, , , , 
7/13/18 12:07,20.2, , , , 
7/13/18 12:22,20.46, , , , 
7/13/18 12:37,21.28, , , , 
7/13/18 12:52,21.45, , , , 
7/13/18 13:07,21.15, , , , 
7/13/18 13:22,20.63, , , , 
7/13/18 13:37,20.68, , , , 
7/13/18 13:52,21.15, , , , 
7/13/18 14:07,21.58, , , , 
7/13/18 14:22,22.35, , , , 
7/13/18 14:37,22.73, , , , 
7/13/18 14:52,23.34, , , , 
7/13/18 15:07,23.98, , , , 
7/13/18 15:22,24.32, , , , 
7/13/18 15:37,24.75, , , , 
7/13/18 15:52,25.01, , , , 
7/13/18 16:07,25.52, , , , 
7/13/18 16:22,25.39, , , , 
7/13/18 16:37,24.84, , , , 
7/13/18 16:52,24.62, , , , 
7/13/18 17:07,24.62, , , , 
7/13/18 17:22,23.81, , , , 
7/13/18 17:37,23.08, , , , 
7/13/18 17:52,22.22, , , , 
7/13/18 18:07,21.88, , , , 
7/13/18 18:22,20.8, , , , 
7/13/18 18:37,18.96, , , , 
7/13/18 18:52,18.32, , , , 
7/13/18 19:07,17.93, , , , 
7/13/18 19:22,17.67, , , , 
7/13/18 19:37,17.63, , , , 
7/13/18 19:52,17.63, , , , 
7/13/18 20:07,17.72, , , , 
7/13/18 20:22,17.67, , , , 
7/13/18 20:37,17.76, , , , 
7/13/18 20:52,17.8, , , , 
7/13/18 21:07,17.89, , , , 
7/13/18 21:22,17.93, , , , 
7/13/18 21:37,18.06, , , , 
7/13/18 21:52,18.1, , , , 
7/13/18 22:07,18.14, , , , 
7/13/18 22:22,18.19, , , , 
7/13/18 22:37,18.19, , , , 
7/13/18 22:52,18.14, , , , 
7/13/18 23:07,18.14, , , , 
7/13/18 23:22,18.23, , , , 
7/13/18 23:37,18.14, , , , 
7/13/18 23:52,18.1, , , , 
7/14/18 0:07,18.14, , , , 
7/14/18 0:22,18.1, , , , 
7/14/18 0:37,18.14, , , , 
7/14/18 0:52,18.14, , , , 
7/14/18 1:07,18.19, , , , 
7/14/18 1:22,18.19, , , , 
7/14/18 1:37,18.02, , , , 
7/14/18 1:52,17.97, , , , 
7/14/18 2:07,17.93, , , , 
7/14/18 2:22,17.84, , , , 
7/14/18 2:37,17.84, , , , 
7/14/18 2:52,17.8, , , , 
7/14/18 3:07,17.67, , , , 
7/14/18 3:22,17.54, , , , 
7/14/18 3:37,17.54, , , , 
7/14/18 3:52,17.46, , , , 
7/14/18 4:07,17.33, , , , 
7/14/18 4:22,17.33, , , , 
7/14/18 4:37,17.33, , , , 
7/14/18 4:52,17.41, , , , 
7/14/18 5:07,17.41, , , , 
7/14/18 5:22,17.5, , , , 
7/14/18 5:37,17.5, , , , 
7/14/18 5:52,17.54, , , , 
7/14/18 6:07,17.67, , , , 
7/14/18 6:22,17.84, , , , 
7/14/18 6:37,18.14, , , , 
7/14/18 6:52,18.44, , , , 
7/14/18 7:07,18.7, , , , 
7/14/18 7:22,18.92, , , , 
7/14/18 7:37,19.17, , , , 
7/14/18 7:52,19.69, , , , 
7/14/18 8:07,19.9, , , , 
7/14/18 8:22,19.86, , , , 
7/14/18 8:37,19.9, , , , 
7/14/18 8:52,19.77, , , , 
7/14/18 9:07,19.73, , , , 
7/14/18 9:22,19.73, , , , 
7/14/18 9:37,19.77, , , , 
7/14/18 9:52,18.83, , , , 
7/14/18 10:07,17.89, , , , 
7/14/18 10:22,17.97, , , , 
7/14/18 10:37,18.14, , , , 
7/14/18 10:52,18.14, , , , 
7/14/18 11:07,18.06, , , , 
7/14/18 11:22,18.14, , , , 
7/14/18 11:37,18.27, , , , 
7/14/18 11:52,18.4, , , , 
7/14/18 12:07,18.92, , , , 
7/14/18 12:22,19.52, , , , 
7/14/18 12:37,20.59, , , , 
7/14/18 12:52,21.53, , , , 
7/14/18 13:07,22.48, , , , 
7/14/18 13:22,22.95, , , , 
7/14/18 13:37,23.38, , , , 
7/14/18 13:52,23.85, , , , 
7/14/18 14:07,24.15, , , , 
7/14/18 14:22,24.15, , , , 
7/14/18 14:37,24.15, , , , 
7/14/18 14:52,23.89, , , , 
7/14/18 15:07,23.76, , , , 
7/14/18 15:22,23.98, , , , 
7/14/18 15:37,24.24, , , , 
7/14/18 15:52,24.84, , , , 
7/14/18 16:07,24.88, , , , 
7/14/18 16:22,24.88, , , , 
7/14/18 16:37,25.18, , , , 
7/14/18 16:52,25.14, , , , 
7/14/18 17:07,24.84, , , , 
7/14/18 17:22,24.45, , , , 
7/14/18 17:37,24.32, , , , 
7/14/18 17:52,23.76, , , , 
7/14/18 18:07,23.46, , , , 
7/14/18 18:22,22.91, , , , 
7/14/18 18:37,22.69, , , , 
7/14/18 18:52,22.52, , , , 
7/14/18 19:07,22.39, , , , 
7/14/18 19:22,22.43, , , , 
7/14/18 19:37,22.43, , , , 
7/14/18 19:52,22.31, , , , 
7/14/18 20:07,22.13, , , , 
7/14/18 20:22,21.7, , , , 
7/14/18 20:37,21.58, , , , 
7/14/18 20:52,21.32, , , , 
7/14/18 21:07,21.19, , , , 
7/14/18 21:22,20.98, , , , 
7/14/18 21:37,20.76, , , , 
7/14/18 21:52,20.68, , , , 
7/14/18 22:07,20.63, , , , 
7/14/18 22:22,20.46, , , , 
7/14/18 22:37,20.33, , , , 
7/14/18 22:52,20.12, , , , 
7/14/18 23:07,19.9, , , , 
7/14/18 23:22,19.56, , , , 
7/14/18 23:37,19.43, , , , 
7/14/18 23:52,19.22, , , , 
7/15/18 0:07,19.13, , , , 
7/15/18 0:22,19.17, , , , 
7/15/18 0:37,18.79, , , , 
7/15/18 0:52,18.83, , , , 
7/15/18 1:07,18.79, , , , 
7/15/18 1:22,18.7, , , , 
7/15/18 1:37,18.7, , , , 
7/15/18 1:52,18.74, , , , 
7/15/18 2:07,18.79, , , , 
7/15/18 2:22,18.66, , , , 
7/15/18 2:37,18.62, , , , 
7/15/18 2:52,18.57, , , , 
7/15/18 3:07,18.62, , , , 
7/15/18 3:22,18.57, , , , 
7/15/18 3:37,18.57, , , , 
7/15/18 3:52,18.62, , , , 
7/15/18 4:07,18.66, , , , 
7/15/18 4:22,18.62, , , , 
7/15/18 4:37,18.66, , , , 
7/15/18 4:52,18.62, , , , 
7/15/18 5:07,18.62, , , , 
7/15/18 5:22,18.62, , , , 
7/15/18 5:37,18.66, , , , 
7/15/18 5:52,18.66, , , , 
7/15/18 6:07,18.66, , , , 
7/15/18 6:22,18.7, , , , 
7/15/18 6:37,18.74, , , , 
7/15/18 6:52,18.74, , , , 
7/15/18 7:07,18.83, , , , 
7/15/18 7:22,19.09, , , , 
7/15/18 7:37,19.17, , , , 
7/15/18 7:52,19.35, , , , 
7/15/18 8:07,19.17, , , , 
7/15/18 8:22,19.13, , , , 
7/15/18 8:37,19.17, , , , 
7/15/18 8:52,19.56, , , , 
7/15/18 9:07,19.65, , , , 
7/15/18 9:22,19.65, , , , 
7/15/18 9:37,19.69, , , , 
7/15/18 9:52,19.99, , , , 
7/15/18 10:07,20.37, , , , 
7/15/18 10:22,20.68, , , , 
7/15/18 10:37,20.68, , , , 
7/15/18 10:52,20.59, , , , 
7/15/18 11:07,20.76, , , , 
7/15/18 11:22,21.02, , , , 
7/15/18 11:37,21.53, , , , 
7/15/18 11:52,22.05, , , , 
7/15/18 12:07,22.18, , , , 
7/15/18 12:22,22.18, , , , 
7/15/18 12:37,22.13, , , , 
7/15/18 12:52,22.48, , , , 
7/15/18 13:07,22.86, , , , 
7/15/18 13:22,23.29, , , , 
7/15/18 13:37,23.21, , , , 
7/15/18 13:52,22.82, , , , 
7/15/18 14:07,22.52, , , , 
7/15/18 14:22,22.48, , , , 
7/15/18 14:37,22.52, , , , 
7/15/18 14:52,22.35, , , , 
7/15/18 15:07,22.48, , , , 
7/15/18 15:22,22.56, , , , 
7/15/18 15:37,23.16, , , , 
7/15/18 15:52,24.15, , , , 
7/15/18 16:07,24.71, , , , 
7/15/18 16:22,24.66, , , , 
7/15/18 16:37,24.19, , , , 
7/15/18 16:52,24.28, , , , 
7/15/18 17:07,24.15, , , , 
7/15/18 17:22,24.06, , , , 
7/15/18 17:37,23.89, , , , 
7/15/18 17:52,23.64, , , , 
7/15/18 18:07,23.25, , , , 
7/15/18 18:22,22.82, , , , 
7/15/18 18:37,22.65, , , , 
7/15/18 18:52,22.35, , , , 
7/15/18 19:07,22.73, , , , 
7/15/18 19:22,22.48, , , , 
7/15/18 19:37,22.43, , , , 
7/15/18 19:52,22.35, , , , 
7/15/18 20:07,22.05, , , , 
7/15/18 20:22,21.96, , , , 
7/15/18 20:37,21.83, , , , 
7/15/18 20:52,21.83, , , , 
