Serial Number:20394447 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
8/12/18 21:13,22.48, , , , 
8/12/18 21:28,22.26, , , , 
8/12/18 21:43,21.88, , , , 
8/12/18 21:58,21.58, , , , 
8/12/18 22:13,21.1, , , , 
8/12/18 22:28,20.76, , , , 
8/12/18 22:43,20.37, , , , 
8/12/18 22:58,20.03, , , , 
8/12/18 23:13,19.77, , , , 
8/12/18 23:28,19.69, , , , 
8/12/18 23:43,19.47, , , , 
8/12/18 23:58,19.3, , , , 
8/13/18 0:13,19, , , , 
8/13/18 0:28,18.96, , , , 
8/13/18 0:43,18.83, , , , 
8/13/18 0:58,18.74, , , , 
8/13/18 1:13,18.7, , , , 
8/13/18 1:28,18.66, , , , 
8/13/18 1:43,18.57, , , , 
8/13/18 1:58,18.49, , , , 
8/13/18 2:13,18.36, , , , 
8/13/18 2:28,18.27, , , , 
8/13/18 2:43,18.14, , , , 
8/13/18 2:58,18.1, , , , 
8/13/18 3:13,17.97, , , , 
8/13/18 3:28,17.84, , , , 
8/13/18 3:43,17.84, , , , 
8/13/18 3:58,17.8, , , , 
8/13/18 4:13,17.76, , , , 
8/13/18 4:28,17.59, , , , 
8/13/18 4:43,17.41, , , , 
8/13/18 4:58,17.24, , , , 
8/13/18 5:13,17.11, , , , 
8/13/18 5:28,17.07, , , , 
8/13/18 5:43,16.99, , , , 
8/13/18 5:58,16.9, , , , 
8/13/18 6:13,16.69, , , , 
8/13/18 6:28,16.6, , , , 
8/13/18 6:43,16.64, , , , 
8/13/18 6:58,16.73, , , , 
8/13/18 7:13,16.9, , , , 
8/13/18 7:28,17.03, , , , 
8/13/18 7:43,17.24, , , , 
8/13/18 7:58,17.63, , , , 
8/13/18 8:13,17.97, , , , 
8/13/18 8:28,18.32, , , , 
8/13/18 8:43,18.83, , , , 
8/13/18 8:58,19.35, , , , 
8/13/18 9:13,19.69, , , , 
8/13/18 9:28,20.2, , , , 
8/13/18 9:43,20.55, , , , 
8/13/18 9:58,20.76, , , , 
8/13/18 10:13,20.98, , , , 
8/13/18 10:28,21.32, , , , 
8/13/18 10:43,21.96, , , , 
8/13/18 10:58,22.48, , , , 
8/13/18 11:13,22.56, , , , 
8/13/18 11:28,23.03, , , , 
8/13/18 11:43,24.02, , , , 
8/13/18 11:58,24.11, , , , 
8/13/18 12:13,24.45, , , , 
8/13/18 12:28,24.84, , , , 
8/13/18 12:43,25.01, , , , 
8/13/18 12:58,25.01, , , , 
8/13/18 13:13,25.05, , , , 
8/13/18 13:28,25.48, , , , 
8/13/18 13:43,25.78, , , , 
8/13/18 13:58,26.08, , , , 
8/13/18 14:13,25.82, , , , 
8/13/18 14:28,25.48, , , , 
8/13/18 14:43,25.05, , , , 
8/13/18 14:58,24.71, , , , 
8/13/18 15:13,23.98, , , , 
8/13/18 15:28,23.68, , , , 
8/13/18 15:43,23.68, , , , 
8/13/18 15:58,23.59, , , , 
8/13/18 16:13,23.59, , , , 
8/13/18 16:28,23.72, , , , 
8/13/18 16:43,23.68, , , , 
8/13/18 16:58,23.68, , , , 
8/13/18 17:13,23.64, , , , 
8/13/18 17:28,23.46, , , , 
8/13/18 17:43,23.38, , , , 
8/13/18 17:58,23.25, , , , 
8/13/18 18:13,23.08, , , , 
8/13/18 18:28,22.99, , , , 
8/13/18 18:43,22.86, , , , 
8/13/18 18:58,22.73, , , , 
8/13/18 19:13,22.48, , , , 
8/13/18 19:28,22.18, , , , 
8/13/18 19:43,21.83, , , , 
8/13/18 19:58,21.53, , , , 
8/13/18 20:13,21.28, , , , 
8/13/18 20:28,20.98, , , , 
8/13/18 20:43,20.68, , , , 
8/13/18 20:58,20.46, , , , 
8/13/18 21:13,20.2, , , , 
8/13/18 21:28,19.95, , , , 
8/13/18 21:43,19.73, , , , 
8/13/18 21:58,19.65, , , , 
8/13/18 22:13,19.43, , , , 
8/13/18 22:28,19.22, , , , 
8/13/18 22:43,19.17, , , , 
8/13/18 22:58,19, , , , 
8/13/18 23:13,18.87, , , , 
8/13/18 23:28,18.79, , , , 
8/13/18 23:43,18.62, , , , 
8/13/18 23:58,18.53, , , , 
8/14/18 0:13,18.4, , , , 
8/14/18 0:28,18.32, , , , 
8/14/18 0:43,18.19, , , , 
8/14/18 0:58,18.02, , , , 
8/14/18 1:13,17.8, , , , 
8/14/18 1:28,17.76, , , , 
8/14/18 1:43,17.54, , , , 
8/14/18 1:58,17.54, , , , 
8/14/18 2:13,17.33, , , , 
8/14/18 2:28,17.24, , , , 
8/14/18 2:43,17.16, , , , 
8/14/18 2:58,17.07, , , , 
8/14/18 3:13,16.99, , , , 
8/14/18 3:28,16.86, , , , 
8/14/18 3:43,16.73, , , , 
8/14/18 3:58,16.64, , , , 
8/14/18 4:13,16.6, , , , 
8/14/18 4:28,16.47, , , , 
8/14/18 4:43,16.43, , , , 
8/14/18 4:58,16.26, , , , 
8/14/18 5:13,16.26, , , , 
8/14/18 5:28,16.21, , , , 
8/14/18 5:43,16.13, , , , 
8/14/18 5:58,15.96, , , , 
8/14/18 6:13,15.91, , , , 
8/14/18 6:28,15.91, , , , 
8/14/18 6:43,16, , , , 
8/14/18 6:58,16.08, , , , 
8/14/18 7:13,16.3, , , , 
8/14/18 7:28,16.77, , , , 
8/14/18 7:43,17.24, , , , 
8/14/18 7:58,17.63, , , , 
8/14/18 8:13,18.19, , , , 
8/14/18 8:28,18.62, , , , 
8/14/18 8:43,19.04, , , , 
8/14/18 8:58,19.56, , , , 
8/14/18 9:13,20.07, , , , 
8/14/18 9:28,20.5, , , , 
8/14/18 9:43,20.76, , , , 
8/14/18 9:58,21.15, , , , 
8/14/18 10:13,21.58, , , , 
8/14/18 10:28,21.75, , , , 
8/14/18 10:43,21.88, , , , 
8/14/18 10:58,22.09, , , , 
8/14/18 11:13,22.43, , , , 
8/14/18 11:28,22.52, , , , 
8/14/18 11:43,23.29, , , , 
8/14/18 11:58,24.19, , , , 
8/14/18 12:13,24.54, , , , 
8/14/18 12:28,24.66, , , , 
8/14/18 12:43,24.41, , , , 
8/14/18 12:58,23.94, , , , 
8/14/18 13:13,22.82, , , , 
8/14/18 13:28,22.26, , , , 
8/14/18 13:43,21.88, , , , 
8/14/18 13:58,21.79, , , , 
8/14/18 14:13,21.49, , , , 
8/14/18 14:28,20.89, , , , 
8/14/18 14:43,20.46, , , , 
8/14/18 14:58,20.29, , , , 
8/14/18 15:13,20.16, , , , 
8/14/18 15:28,20.25, , , , 
8/14/18 15:43,20.37, , , , 
8/14/18 15:58,20.5, , , , 
8/14/18 16:13,20.55, , , , 
8/14/18 16:28,20.55, , , , 
8/14/18 16:43,20.55, , , , 
8/14/18 16:58,20.42, , , , 
8/14/18 17:13,20.37, , , , 
8/14/18 17:28,20.25, , , , 
8/14/18 17:43,20.25, , , , 
8/14/18 17:58,20.16, , , , 
8/14/18 18:13,20.16, , , , 
8/14/18 18:28,20.12, , , , 
8/14/18 18:43,20.07, , , , 
8/14/18 18:58,20.03, , , , 
8/14/18 19:13,19.95, , , , 
8/14/18 19:28,19.73, , , , 
8/14/18 19:43,19.65, , , , 
8/14/18 19:58,19.56, , , , 
8/14/18 20:13,19.43, , , , 
8/14/18 20:28,19.35, , , , 
8/14/18 20:43,19.22, , , , 
8/14/18 20:58,19.13, , , , 
8/14/18 21:13,19, , , , 
8/14/18 21:28,18.96, , , , 
8/14/18 21:43,18.87, , , , 
8/14/18 21:58,18.83, , , , 
8/14/18 22:13,18.7, , , , 
8/14/18 22:28,18.57, , , , 
8/14/18 22:43,18.44, , , , 
8/14/18 22:58,18.44, , , , 
8/14/18 23:13,18.27, , , , 
8/14/18 23:28,18.23, , , , 
8/14/18 23:43,18.19, , , , 
8/14/18 23:58,18.19, , , , 
8/15/18 0:13,18.19, , , , 
8/15/18 0:28,18.19, , , , 
8/15/18 0:43,18.14, , , , 
8/15/18 0:58,18.14, , , , 
8/15/18 1:13,18.06, , , , 
8/15/18 1:28,17.93, , , , 
8/15/18 1:43,17.84, , , , 
8/15/18 1:58,17.8, , , , 
8/15/18 2:13,17.76, , , , 
8/15/18 2:28,17.8, , , , 
8/15/18 2:43,17.76, , , , 
8/15/18 2:58,17.72, , , , 
8/15/18 3:13,17.67, , , , 
8/15/18 3:28,17.67, , , , 
8/15/18 3:43,17.67, , , , 
8/15/18 3:58,17.67, , , , 
8/15/18 4:13,17.63, , , , 
8/15/18 4:28,17.54, , , , 
8/15/18 4:43,17.59, , , , 
8/15/18 4:58,17.59, , , , 
8/15/18 5:13,17.63, , , , 
8/15/18 5:28,17.54, , , , 
8/15/18 5:43,17.5, , , , 
8/15/18 5:58,17.5, , , , 
8/15/18 6:13,17.5, , , , 
8/15/18 6:28,17.5, , , , 
8/15/18 6:43,17.59, , , , 
8/15/18 6:58,17.67, , , , 
8/15/18 7:13,17.76, , , , 
8/15/18 7:28,17.89, , , , 
8/15/18 7:43,18.02, , , , 
8/15/18 7:58,18.14, , , , 
8/15/18 8:13,18.32, , , , 
8/15/18 8:28,18.4, , , , 
8/15/18 8:43,18.62, , , , 
8/15/18 8:58,18.74, , , , 
8/15/18 9:13,19.04, , , , 
8/15/18 9:28,19.26, , , , 
8/15/18 9:43,19.6, , , , 
8/15/18 9:58,20.07, , , , 
8/15/18 10:13,20.42, , , , 
8/15/18 10:28,20.98, , , , 
8/15/18 10:43,21.28, , , , 
8/15/18 10:58,21.53, , , , 
8/15/18 11:13,21.83, , , , 
8/15/18 11:28,22.69, , , , 
8/15/18 11:43,23.38, , , , 
8/15/18 11:58,23.85, , , , 
8/15/18 12:13,23.59, , , , 
8/15/18 12:28,23.08, , , , 
8/15/18 12:43,20.68, , , , 
8/15/18 12:58,16.77, , , , 
8/15/18 13:13,16.94, , , , 
8/15/18 13:28,17.72, , , , 
8/15/18 13:43,18.53, , , , 
8/15/18 13:58,19, , , , 
8/15/18 14:13,19.26, , , , 
8/15/18 14:28,19.43, , , , 
8/15/18 14:43,19.3, , , , 
8/15/18 14:58,19.47, , , , 
8/15/18 15:13,19.6, , , , 
8/15/18 15:28,19.6, , , , 
8/15/18 15:43,19.73, , , , 
8/15/18 15:58,19.69, , , , 
8/15/18 16:13,19.86, , , , 
8/15/18 16:28,19.99, , , , 
8/15/18 16:43,20.07, , , , 
8/15/18 16:58,20.2, , , , 
8/15/18 17:13,20.29, , , , 
8/15/18 17:28,20.07, , , , 
8/15/18 17:43,20.2, , , , 
8/15/18 17:58,20.12, , , , 
8/15/18 18:13,19.95, , , , 
8/15/18 18:28,19.77, , , , 
8/15/18 18:43,19.6, , , , 
8/15/18 18:58,19.3, , , , 
8/15/18 19:13,19.13, , , , 
8/15/18 19:28,18.87, , , , 
8/15/18 19:43,18.7, , , , 
8/15/18 19:58,18.49, , , , 
8/15/18 20:13,18.32, , , , 
8/15/18 20:28,18.23, , , , 
8/15/18 20:43,18.02, , , , 
8/15/18 20:58,18.02, , , , 
8/15/18 21:13,17.97, , , , 
8/15/18 21:28,17.97, , , , 
8/15/18 21:43,17.89, , , , 
8/15/18 21:58,17.84, , , , 
8/15/18 22:13,17.84, , , , 
8/15/18 22:28,17.89, , , , 
8/15/18 22:43,17.89, , , , 
8/15/18 22:58,17.97, , , , 
8/15/18 23:13,17.89, , , , 
8/15/18 23:28,17.8, , , , 
8/15/18 23:43,17.67, , , , 
8/15/18 23:58,17.59, , , , 
8/16/18 0:13,17.54, , , , 
8/16/18 0:28,17.63, , , , 
8/16/18 0:43,17.46, , , , 
8/16/18 0:58,17.24, , , , 
8/16/18 1:13,17.29, , , , 
8/16/18 1:28,17.33, , , , 
8/16/18 1:43,17.2, , , , 
8/16/18 1:58,17.16, , , , 
8/16/18 2:13,16.94, , , , 
8/16/18 2:28,16.94, , , , 
8/16/18 2:43,16.9, , , , 
8/16/18 2:58,16.9, , , , 
8/16/18 3:13,16.81, , , , 
8/16/18 3:28,16.81, , , , 
8/16/18 3:43,16.64, , , , 
8/16/18 3:58,16.56, , , , 
8/16/18 4:13,16.43, , , , 
8/16/18 4:28,16.39, , , , 
8/16/18 4:43,16.43, , , , 
8/16/18 4:58,16.39, , , , 
8/16/18 5:13,16.39, , , , 
8/16/18 5:28,16.3, , , , 
8/16/18 5:43,16.21, , , , 
8/16/18 5:58,16.17, , , , 
8/16/18 6:13,16.26, , , , 
8/16/18 6:28,16.26, , , , 
8/16/18 6:43,16.3, , , , 
8/16/18 6:58,16.39, , , , 
8/16/18 7:13,16.56, , , , 
8/16/18 7:28,16.81, , , , 
8/16/18 7:43,17.16, , , , 
8/16/18 7:58,17.46, , , , 
8/16/18 8:13,17.84, , , , 
8/16/18 8:28,18.1, , , , 
8/16/18 8:43,18.66, , , , 
8/16/18 8:58,19.43, , , , 
8/16/18 9:13,19.82, , , , 
8/16/18 9:28,20.12, , , , 
8/16/18 9:43,20.29, , , , 
8/16/18 9:58,20.59, , , , 
8/16/18 10:13,20.93, , , , 
8/16/18 10:28,21.06, , , , 
8/16/18 10:43,21.4, , , , 
8/16/18 10:58,21.75, , , , 
8/16/18 11:13,21.92, , , , 
8/16/18 11:28,22.09, , , , 
8/16/18 11:43,22.31, , , , 
8/16/18 11:58,22.56, , , , 
8/16/18 12:13,22.99, , , , 
8/16/18 12:28,23.98, , , , 
8/16/18 12:43,24.79, , , , 
8/16/18 12:58,25.82, , , , 
8/16/18 13:13,26.12, , , , 
8/16/18 13:28,26.85, , , , 
8/16/18 13:43,27.54, , , , 
8/16/18 13:58,27.67, , , , 
8/16/18 14:13,28.31, , , , 
8/16/18 14:28,28.74, , , , 
8/16/18 14:43,29.08, , , , 
8/16/18 14:58,29.86, , , , 
8/16/18 15:13,30.46, , , , 
8/16/18 15:28,30.33, , , , 
8/16/18 15:43,30.28, , , , 
8/16/18 15:58,30.97, , , , 
8/16/18 16:13,31.27, , , , 
8/16/18 16:28,30.97, , , , 
8/16/18 16:43,29.98, , , , 
8/16/18 16:58,28.27, , , , 
8/16/18 17:13,26.55, , , , 
8/16/18 17:28,25.35, , , , 
8/16/18 17:43,24.92, , , , 
8/16/18 17:58,24.49, , , , 
8/16/18 18:13,24.11, , , , 
8/16/18 18:28,24.02, , , , 
8/16/18 18:43,23.81, , , , 
8/16/18 18:58,23.59, , , , 
8/16/18 19:13,23.46, , , , 
8/16/18 19:28,23.29, , , , 
8/16/18 19:43,23.08, , , , 
8/16/18 19:58,22.61, , , , 
8/16/18 20:13,22.48, , , , 
8/16/18 20:28,22.31, , , , 
8/16/18 20:43,22.13, , , , 
8/16/18 20:58,21.7, , , , 
8/16/18 21:13,21.62, , , , 
8/16/18 21:28,21.4, , , , 
8/16/18 21:43,21.4, , , , 
8/16/18 21:58,21.45, , , , 
8/16/18 22:13,21.15, , , , 
8/16/18 22:28,21.02, , , , 
8/16/18 22:43,20.85, , , , 
8/16/18 22:58,20.63, , , , 
8/16/18 23:13,20.46, , , , 
8/16/18 23:28,20.29, , , , 
8/16/18 23:43,20.16, , , , 
8/16/18 23:58,19.99, , , , 
8/17/18 0:13,19.77, , , , 
8/17/18 0:28,19.65, , , , 
8/17/18 0:43,19.52, , , , 
8/17/18 0:58,19.43, , , , 
8/17/18 1:13,19.26, , , , 
8/17/18 1:28,19.13, , , , 
8/17/18 1:43,19, , , , 
8/17/18 1:58,19.04, , , , 
8/17/18 2:13,18.92, , , , 
8/17/18 2:28,18.83, , , , 
8/17/18 2:43,18.74, , , , 
8/17/18 2:58,18.62, , , , 
8/17/18 3:13,18.49, , , , 
8/17/18 3:28,18.49, , , , 
8/17/18 3:43,18.44, , , , 
8/17/18 3:58,18.36, , , , 
8/17/18 4:13,18.32, , , , 
8/17/18 4:28,18.27, , , , 
8/17/18 4:43,18.14, , , , 
8/17/18 4:58,18.06, , , , 
8/17/18 5:13,18.02, , , , 
8/17/18 5:28,17.84, , , , 
8/17/18 5:43,17.67, , , , 
8/17/18 5:58,17.59, , , , 
8/17/18 6:13,17.5, , , , 
8/17/18 6:28,17.46, , , , 
8/17/18 6:43,17.54, , , , 
8/17/18 6:58,17.67, , , , 
8/17/18 7:13,17.84, , , , 
8/17/18 7:28,18.06, , , , 
8/17/18 7:43,18.32, , , , 
8/17/18 7:58,18.7, , , , 
8/17/18 8:13,19.17, , , , 
8/17/18 8:28,19.43, , , , 
8/17/18 8:43,19.82, , , , 
8/17/18 8:58,20.12, , , , 
8/17/18 9:13,20.42, , , , 
8/17/18 9:28,20.55, , , , 
8/17/18 9:43,20.85, , , , 
8/17/18 9:58,21.15, , , , 
8/17/18 10:13,21.53, , , , 
8/17/18 10:28,22.05, , , , 
8/17/18 10:43,22.31, , , , 
8/17/18 10:58,22.69, , , , 
8/17/18 11:13,23.34, , , , 
8/17/18 11:28,24.19, , , , 
8/17/18 11:43,25.61, , , , 
8/17/18 11:58,26.6, , , , 
8/17/18 12:13,27.37, , , , 
8/17/18 12:28,28.27, , , , 
8/17/18 12:43,28.95, , , , 
8/17/18 12:58,29.43, , , , 
8/17/18 13:13,29.98, , , , 
8/17/18 13:28,30.07, , , , 
8/17/18 13:43,30.28, , , , 
8/17/18 13:58,30.16, , , , 
8/17/18 14:13,29.9, , , , 
8/17/18 14:28,29.86, , , , 
8/17/18 14:43,29.73, , , , 
8/17/18 14:58,29.68, , , , 
8/17/18 15:13,30.33, , , , 
8/17/18 15:28,30.2, , , , 
8/17/18 15:43,30.07, , , , 
8/17/18 15:58,30.37, , , , 
8/17/18 16:13,29.94, , , , 
8/17/18 16:28,29.9, , , , 
8/17/18 16:43,29.56, , , , 
8/17/18 16:58,29.08, , , , 
8/17/18 17:13,28.7, , , , 
8/17/18 17:28,28.31, , , , 
8/17/18 17:43,27.93, , , , 
8/17/18 17:58,27.58, , , , 
8/17/18 18:13,27.24, , , , 
8/17/18 18:28,26.94, , , , 
8/17/18 18:43,26.55, , , , 
8/17/18 18:58,26.25, , , , 
8/17/18 19:13,25.82, , , , 
8/17/18 19:28,25.48, , , , 
8/17/18 19:43,25.09, , , , 
8/17/18 19:58,24.66, , , , 
8/17/18 20:13,24.32, , , , 
8/17/18 20:28,24.02, , , , 
8/17/18 20:43,23.72, , , , 
8/17/18 20:58,23.29, , , , 
8/17/18 21:13,23.03, , , , 
8/17/18 21:28,22.73, , , , 
8/17/18 21:43,22.48, , , , 
8/17/18 21:58,22.31, , , , 
8/17/18 22:13,22.09, , , , 
8/17/18 22:28,21.92, , , , 
8/17/18 22:43,21.66, , , , 
8/17/18 22:58,21.49, , , , 
8/17/18 23:13,21.45, , , , 
8/17/18 23:28,21.23, , , , 
8/17/18 23:43,21.1, , , , 
8/17/18 23:58,21.02, , , , 
8/18/18 0:13,20.89, , , , 
8/18/18 0:28,20.76, , , , 
8/18/18 0:43,20.72, , , , 
8/18/18 0:58,20.63, , , , 
8/18/18 1:13,20.55, , , , 
8/18/18 1:28,20.37, , , , 
8/18/18 1:43,20.2, , , , 
8/18/18 1:58,20.07, , , , 
8/18/18 2:13,19.95, , , , 
8/18/18 2:28,19.69, , , , 
8/18/18 2:43,19.52, , , , 
8/18/18 2:58,19.43, , , , 
8/18/18 3:13,19.35, , , , 
8/18/18 3:28,19.26, , , , 
8/18/18 3:43,19.17, , , , 
8/18/18 3:58,19.09, , , , 
8/18/18 4:13,19, , , , 
8/18/18 4:28,18.92, , , , 
8/18/18 4:43,18.79, , , , 
8/18/18 4:58,18.66, , , , 
8/18/18 5:13,18.57, , , , 
8/18/18 5:28,18.57, , , , 
8/18/18 5:43,18.4, , , , 
8/18/18 5:58,18.32, , , , 
8/18/18 6:13,18.23, , , , 
8/18/18 6:28,18.23, , , , 
8/18/18 6:43,18.23, , , , 
8/18/18 6:58,18.27, , , , 
8/18/18 7:13,18.44, , , , 
8/18/18 7:28,18.66, , , , 
8/18/18 7:43,19, , , , 
8/18/18 7:58,19.22, , , , 
8/18/18 8:13,19.52, , , , 
8/18/18 8:28,19.69, , , , 
8/18/18 8:43,20.07, , , , 
8/18/18 8:58,20.55, , , , 
8/18/18 9:13,21.19, , , , 
8/18/18 9:28,21.58, , , , 
8/18/18 9:43,21.75, , , , 
8/18/18 9:58,21.88, , , , 
8/18/18 10:13,22.22, , , , 
8/18/18 10:28,22.56, , , , 
8/18/18 10:43,22.99, , , , 
8/18/18 10:58,23.25, , , , 
8/18/18 11:13,23.89, , , , 
8/18/18 11:28,24.36, , , , 
8/18/18 11:43,24.41, , , , 
8/18/18 11:58,24.66, , , , 
8/18/18 12:13,24.66, , , , 
8/18/18 12:28,24.11, , , , 
8/18/18 12:43,24.32, , , , 
8/18/18 12:58,25.27, , , , 
8/18/18 13:13,24.54, , , , 
8/18/18 13:28,24.06, , , , 
8/18/18 13:43,24.15, , , , 
8/18/18 13:58,24.54, , , , 
8/18/18 14:13,24.79, , , , 
8/18/18 14:28,24.58, , , , 
8/18/18 14:43,24.32, , , , 
8/18/18 14:58,23.25, , , , 
8/18/18 15:13,22.61, , , , 
8/18/18 15:28,22.43, , , , 
8/18/18 15:43,22.18, , , , 
8/18/18 15:58,22.09, , , , 
8/18/18 16:13,22.26, , , , 
8/18/18 16:28,22.39, , , , 
8/18/18 16:43,22.48, , , , 
8/18/18 16:58,22.52, , , , 
8/18/18 17:13,22.56, , , , 
8/18/18 17:28,22.56, , , , 
8/18/18 17:43,22.52, , , , 
8/18/18 17:58,22.48, , , , 
8/18/18 18:13,22.39, , , , 
8/18/18 18:28,22.22, , , , 
8/18/18 18:43,22.05, , , , 
8/18/18 18:58,21.88, , , , 
8/18/18 19:13,21.79, , , , 
8/18/18 19:28,21.62, , , , 
8/18/18 19:43,21.45, , , , 
8/18/18 19:58,21.36, , , , 
8/18/18 20:13,21.06, , , , 
8/18/18 20:28,20.98, , , , 
8/18/18 20:43,20.89, , , , 
8/18/18 20:58,20.89, , , , 
8/18/18 21:13,20.76, , , , 
8/18/18 21:28,20.68, , , , 
8/18/18 21:43,20.55, , , , 
8/18/18 21:58,20.46, , , , 
8/18/18 22:13,20.37, , , , 
8/18/18 22:28,20.29, , , , 
8/18/18 22:43,20.16, , , , 
8/18/18 22:58,20.12, , , , 
8/18/18 23:13,20.03, , , , 
8/18/18 23:28,19.9, , , , 
8/18/18 23:43,19.82, , , , 
8/18/18 23:58,19.69, , , , 
8/19/18 0:13,19.6, , , , 
8/19/18 0:28,19.6, , , , 
8/19/18 0:43,19.56, , , , 
8/19/18 0:58,19.47, , , , 
8/19/18 1:13,19.43, , , , 
8/19/18 1:28,19.47, , , , 
8/19/18 1:43,19.43, , , , 
8/19/18 1:58,19.22, , , , 
8/19/18 2:13,18.96, , , , 
8/19/18 2:28,18.92, , , , 
8/19/18 2:43,18.83, , , , 
8/19/18 2:58,18.66, , , , 
8/19/18 3:13,18.53, , , , 
8/19/18 3:28,18.36, , , , 
8/19/18 3:43,18.23, , , , 
8/19/18 3:58,18.06, , , , 
8/19/18 4:13,18.19, , , , 
8/19/18 4:28,18.1, , , , 
8/19/18 4:43,18.1, , , , 
8/19/18 4:58,18.1, , , , 
8/19/18 5:13,18.06, , , , 
8/19/18 5:28,18.02, , , , 
8/19/18 5:43,17.89, , , , 
8/19/18 5:58,17.84, , , , 
8/19/18 6:13,17.8, , , , 
8/19/18 6:28,17.8, , , , 
8/19/18 6:43,17.8, , , , 
8/19/18 6:58,17.89, , , , 
8/19/18 7:13,18.14, , , , 
8/19/18 7:28,18.36, , , , 
8/19/18 7:43,18.66, , , , 
8/19/18 7:58,19, , , , 
8/19/18 8:13,19.56, , , , 
8/19/18 8:28,19.86, , , , 
8/19/18 8:43,20.37, , , , 
8/19/18 8:58,21.19, , , , 
8/19/18 9:13,21.4, , , , 
8/19/18 9:28,21.79, , , , 
8/19/18 9:43,22.01, , , , 
8/19/18 9:58,22.39, , , , 
8/19/18 10:13,22.65, , , , 
8/19/18 10:28,22.95, , , , 
8/19/18 10:43,23.34, , , , 
8/19/18 10:58,23.38, , , , 
8/19/18 11:13,23.21, , , , 
8/19/18 11:28,23.12, , , , 
8/19/18 11:43,23.08, , , , 
8/19/18 11:58,23.55, , , , 
8/19/18 12:13,24.75, , , , 
8/19/18 12:28,25.95, , , , 
8/19/18 12:43,26.68, , , , 
8/19/18 12:58,26.85, , , , 
8/19/18 13:13,27.11, , , , 
8/19/18 13:28,26.98, , , , 
8/19/18 13:43,26.77, , , , 
8/19/18 13:58,25.91, , , , 
8/19/18 14:13,25.09, , , , 
8/19/18 14:28,24.02, , , , 
8/19/18 14:43,23.46, , , , 
8/19/18 14:58,23.38, , , , 
8/19/18 15:13,23.03, , , , 
8/19/18 15:28,22.86, , , , 
8/19/18 15:43,22.78, , , , 
8/19/18 15:58,22.82, , , , 
8/19/18 16:13,22.78, , , , 
8/19/18 16:28,22.78, , , , 
8/19/18 16:43,22.73, , , , 
8/19/18 16:58,22.73, , , , 
8/19/18 17:13,22.69, , , , 
8/19/18 17:28,22.78, , , , 
8/19/18 17:43,22.73, , , , 
8/19/18 17:58,22.69, , , , 
8/19/18 18:13,22.69, , , , 
8/19/18 18:28,22.56, , , , 
8/19/18 18:43,22.39, , , , 
8/19/18 18:58,22.26, , , , 
8/19/18 19:13,22.13, , , , 
8/19/18 19:28,21.88, , , , 
8/19/18 19:43,21.66, , , , 
8/19/18 19:58,21.49, , , , 
8/19/18 20:13,21.23, , , , 
8/19/18 20:28,21.1, , , , 
8/19/18 20:43,20.98, , , , 
8/19/18 20:58,20.85, , , , 
8/19/18 21:13,20.59, , , , 
8/19/18 21:28,20.37, , , , 
8/19/18 21:43,20.29, , , , 
8/19/18 21:58,20.2, , , , 
8/19/18 22:13,20.12, , , , 
8/19/18 22:28,20.03, , , , 
8/19/18 22:43,19.95, , , , 
8/19/18 22:58,19.82, , , , 
8/19/18 23:13,19.73, , , , 
8/19/18 23:28,19.56, , , , 
8/19/18 23:43,19.56, , , , 
8/19/18 23:58,19.52, , , , 
8/20/18 0:13,19.43, , , , 
8/20/18 0:28,19.35, , , , 
8/20/18 0:43,19.3, , , , 
8/20/18 0:58,19.26, , , , 
8/20/18 1:13,19.22, , , , 
8/20/18 1:28,19.09, , , , 
8/20/18 1:43,19.04, , , , 
8/20/18 1:58,19, , , , 
8/20/18 2:13,18.96, , , , 
8/20/18 2:28,18.87, , , , 
8/20/18 2:43,18.79, , , , 
8/20/18 2:58,18.7, , , , 
8/20/18 3:13,18.62, , , , 
8/20/18 3:28,18.53, , , , 
8/20/18 3:43,18.49, , , , 
8/20/18 3:58,18.44, , , , 
8/20/18 4:13,18.36, , , , 
8/20/18 4:28,18.27, , , , 
8/20/18 4:43,18.1, , , , 
8/20/18 4:58,18.02, , , , 
8/20/18 5:13,17.97, , , , 
8/20/18 5:28,17.89, , , , 
8/20/18 5:43,17.89, , , , 
8/20/18 5:58,17.84, , , , 
8/20/18 6:13,17.8, , , , 
8/20/18 6:28,17.84, , , , 
8/20/18 6:43,17.89, , , , 
8/20/18 6:58,17.89, , , , 
8/20/18 7:13,18.02, , , , 
8/20/18 7:28,18.19, , , , 
8/20/18 7:43,18.36, , , , 
8/20/18 7:58,18.62, , , , 
8/20/18 8:13,19, , , , 
8/20/18 8:28,19.39, , , , 
8/20/18 8:43,19.77, , , , 
8/20/18 8:58,20.2, , , , 
8/20/18 9:13,20.55, , , , 
8/20/18 9:28,20.93, , , , 
8/20/18 9:43,21.1, , , , 
8/20/18 9:58,21.36, , , , 
8/20/18 10:13,21.7, , , , 
8/20/18 10:28,22.13, , , , 
8/20/18 10:43,22.56, , , , 
8/20/18 10:58,22.99, , , , 
8/20/18 11:13,23.34, , , , 
8/20/18 11:28,23.89, , , , 
8/20/18 11:43,24.54, , , , 
8/20/18 11:58,25.74, , , , 
8/20/18 12:13,26.47, , , , 
8/20/18 12:28,27.2, , , , 
