Serial Number:20575500 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
8/12/19 11:19,28.44, , , , 
8/12/19 11:34,28.14, , , , 
8/12/19 11:49,29, , , , 
8/12/19 12:04,30.24, , , , 
8/12/19 12:19,30.89, , , , 
8/12/19 12:34,30.84, , , , 
8/12/19 12:49,31.44, , , , 
8/12/19 13:04,31.36, , , , 
8/12/19 13:19,31.49, , , , 
8/12/19 13:34,31.14, , , , 
8/12/19 13:49,31.23, , , , 
8/12/19 14:04,31.14, , , , 
8/12/19 14:19,30.63, , , , 
8/12/19 14:34,30.54, , , , 
8/12/19 14:49,30.46, , , , 
8/12/19 15:04,30.63, , , , 
8/12/19 15:19,30.37, , , , 
8/12/19 15:34,30.07, , , , 
8/12/19 15:49,30.2, , , , 
8/12/19 16:04,30.37, , , , 
8/12/19 16:19,29.64, , , , 
8/12/19 16:34,28.87, , , , 
8/12/19 16:49,28.7, , , , 
8/12/19 17:04,28.01, , , , 
8/12/19 17:19,28.18, , , , 
8/12/19 17:34,27.88, , , , 
8/12/19 17:49,27.07, , , , 
8/12/19 18:04,26.81, , , , 
8/12/19 18:19,26.34, , , , 
8/12/19 18:34,26.42, , , , 
8/12/19 18:49,25.91, , , , 
8/12/19 19:04,25.95, , , , 
8/12/19 19:19,25.99, , , , 
8/12/19 19:34,25.95, , , , 
8/12/19 19:49,25.78, , , , 
8/12/19 20:04,25.57, , , , 
8/12/19 20:19,25.27, , , , 
8/12/19 20:34,24.84, , , , 
8/12/19 20:49,24.54, , , , 
8/12/19 21:04,24.24, , , , 
8/12/19 21:19,24.02, , , , 
8/12/19 21:34,23.55, , , , 
8/12/19 21:49,23.12, , , , 
8/12/19 22:04,22.78, , , , 
8/12/19 22:19,22.56, , , , 
8/12/19 22:34,22.35, , , , 
8/12/19 22:49,21.88, , , , 
8/12/19 23:04,21.7, , , , 
8/12/19 23:19,21.49, , , , 
8/12/19 23:34,21.19, , , , 
8/12/19 23:49,20.93, , , , 
8/13/19 0:04,20.8, , , , 
8/13/19 0:19,20.55, , , , 
8/13/19 0:34,20.42, , , , 
8/13/19 0:49,20.46, , , , 
8/13/19 1:04,20.12, , , , 
8/13/19 1:19,19.9, , , , 
8/13/19 1:34,19.69, , , , 
8/13/19 1:49,19.6, , , , 
8/13/19 2:04,19.56, , , , 
8/13/19 2:19,19.43, , , , 
8/13/19 2:34,19.26, , , , 
8/13/19 2:49,19.22, , , , 
8/13/19 3:04,19.13, , , , 
8/13/19 3:19,19, , , , 
8/13/19 3:34,18.79, , , , 
8/13/19 3:49,18.57, , , , 
8/13/19 4:04,18.44, , , , 
8/13/19 4:19,18.36, , , , 
8/13/19 4:34,18.27, , , , 
8/13/19 4:49,18.14, , , , 
8/13/19 5:04,18.02, , , , 
8/13/19 5:19,17.89, , , , 
8/13/19 5:34,17.8, , , , 
8/13/19 5:49,17.67, , , , 
8/13/19 6:04,17.5, , , , 
8/13/19 6:19,17.33, , , , 
8/13/19 6:34,17.29, , , , 
8/13/19 6:49,17.16, , , , 
8/13/19 7:04,17.29, , , , 
8/13/19 7:19,17.41, , , , 
8/13/19 7:34,17.54, , , , 
8/13/19 7:49,17.59, , , , 
8/13/19 8:04,17.72, , , , 
8/13/19 8:19,17.76, , , , 
8/13/19 8:34,17.97, , , , 
8/13/19 8:49,18.44, , , , 
8/13/19 9:04,18.87, , , , 
8/13/19 9:19,19.65, , , , 
8/13/19 9:34,20.55, , , , 
8/13/19 9:49,21.36, , , , 
8/13/19 10:04,22.09, , , , 
8/13/19 10:19,23.03, , , , 
8/13/19 10:34,24.15, , , , 
8/13/19 10:49,24.97, , , , 
8/13/19 11:04,25.74, , , , 
8/13/19 11:19,26.64, , , , 
8/13/19 11:34,27.54, , , , 
8/13/19 11:49,28.27, , , , 
8/13/19 12:04,29.04, , , , 
8/13/19 12:19,29.47, , , , 
8/13/19 12:34,30.28, , , , 
8/13/19 12:49,31.19, , , , 
8/13/19 13:04,31.7, , , , 
8/13/19 13:19,32.04, , , , 
8/13/19 13:34,32.47, , , , 
8/13/19 13:49,32.99, , , , 
8/13/19 14:04,33.55, , , , 
8/13/19 14:19,33.85, , , , 
8/13/19 14:34,34.32, , , , 
8/13/19 14:49,34.83, , , , 
8/13/19 15:04,34.62, , , , 
8/13/19 15:19,34.83, , , , 
8/13/19 15:34,35.09, , , , 
8/13/19 15:49,35.18, , , , 
8/13/19 16:04,35.13, , , , 
8/13/19 16:19,34.83, , , , 
8/13/19 16:34,34.7, , , , 
8/13/19 16:49,34.27, , , , 
8/13/19 17:04,33.93, , , , 
8/13/19 17:19,33.5, , , , 
8/13/19 17:34,33.2, , , , 
8/13/19 17:49,32.73, , , , 
8/13/19 18:04,32.09, , , , 
8/13/19 18:19,31.66, , , , 
8/13/19 18:34,31.1, , , , 
8/13/19 18:49,30.63, , , , 
8/13/19 19:04,30.11, , , , 
8/13/19 19:19,29.6, , , , 
8/13/19 19:34,29.08, , , , 
8/13/19 19:49,28.57, , , , 
8/13/19 20:04,27.97, , , , 
8/13/19 20:19,27.45, , , , 
8/13/19 20:34,26.77, , , , 
8/13/19 20:49,26.25, , , , 
8/13/19 21:04,25.91, , , , 
8/13/19 21:19,25.39, , , , 
8/13/19 21:34,24.92, , , , 
8/13/19 21:49,24.49, , , , 
8/13/19 22:04,24.15, , , , 
8/13/19 22:19,23.76, , , , 
8/13/19 22:34,23.51, , , , 
8/13/19 22:49,23.25, , , , 
8/13/19 23:04,22.99, , , , 
8/13/19 23:19,22.73, , , , 
8/13/19 23:34,22.48, , , , 
8/13/19 23:49,22.18, , , , 
8/14/19 0:04,22.01, , , , 
8/14/19 0:19,21.75, , , , 
8/14/19 0:34,21.53, , , , 
8/14/19 0:49,21.32, , , , 
8/14/19 1:04,21.06, , , , 
8/14/19 1:19,20.72, , , , 
8/14/19 1:34,20.46, , , , 
8/14/19 1:49,20.2, , , , 
8/14/19 2:04,20.12, , , , 
8/14/19 2:19,19.9, , , , 
8/14/19 2:34,19.82, , , , 
8/14/19 2:49,19.69, , , , 
8/14/19 3:04,19.65, , , , 
8/14/19 3:19,19.56, , , , 
8/14/19 3:34,19.52, , , , 
8/14/19 3:49,19.35, , , , 
8/14/19 4:04,19.22, , , , 
8/14/19 4:19,19.13, , , , 
8/14/19 4:34,19.04, , , , 
8/14/19 4:49,18.83, , , , 
8/14/19 5:04,18.79, , , , 
8/14/19 5:19,18.66, , , , 
8/14/19 5:34,18.44, , , , 
8/14/19 5:49,18.32, , , , 
8/14/19 6:04,18.14, , , , 
8/14/19 6:19,18.02, , , , 
8/14/19 6:34,17.93, , , , 
8/14/19 6:49,17.89, , , , 
8/14/19 7:04,17.84, , , , 
8/14/19 7:19,17.89, , , , 
8/14/19 7:34,17.89, , , , 
8/14/19 7:49,17.89, , , , 
8/14/19 8:04,17.97, , , , 
8/14/19 8:19,18.14, , , , 
8/14/19 8:34,18.32, , , , 
8/14/19 8:49,18.7, , , , 
8/14/19 9:04,19.3, , , , 
8/14/19 9:19,20.03, , , , 
8/14/19 9:34,21.06, , , , 
8/14/19 9:49,22.35, , , , 
8/14/19 10:04,23.29, , , , 
8/14/19 10:19,24.75, , , , 
8/14/19 10:34,26.17, , , , 
8/14/19 10:49,27.2, , , , 
8/14/19 11:04,28.23, , , , 
8/14/19 11:19,29.34, , , , 
8/14/19 11:34,30.28, , , , 
8/14/19 11:49,31.27, , , , 
8/14/19 12:04,31.7, , , , 
8/14/19 12:19,32.26, , , , 
8/14/19 12:34,32.82, , , , 
8/14/19 12:49,33.33, , , , 
8/14/19 13:04,33.55, , , , 
8/14/19 13:19,33.59, , , , 
8/14/19 13:34,33.59, , , , 
8/14/19 13:49,33.8, , , , 
8/14/19 14:04,33.55, , , , 
8/14/19 14:19,33.46, , , , 
8/14/19 14:34,33.33, , , , 
8/14/19 14:49,32.04, , , , 
8/14/19 15:04,29.64, , , , 
8/14/19 15:19,27.8, , , , 
8/14/19 15:34,26.3, , , , 
8/14/19 15:49,25.39, , , , 
8/14/19 16:04,25.31, , , , 
8/14/19 16:19,25.09, , , , 
8/14/19 16:34,24.54, , , , 
8/14/19 16:49,23.72, , , , 
8/14/19 17:04,22.91, , , , 
8/14/19 17:19,22.56, , , , 
8/14/19 17:34,22.82, , , , 
8/14/19 17:49,22.82, , , , 
8/14/19 18:04,22.86, , , , 
8/14/19 18:19,22.95, , , , 
8/14/19 18:34,23.03, , , , 
8/14/19 18:49,23.08, , , , 
8/14/19 19:04,23.03, , , , 
8/14/19 19:19,22.86, , , , 
8/14/19 19:34,22.61, , , , 
8/14/19 19:49,22.26, , , , 
8/14/19 20:04,21.96, , , , 
8/14/19 20:19,21.66, , , , 
8/14/19 20:34,21.53, , , , 
8/14/19 20:49,21.32, , , , 
8/14/19 21:04,21.19, , , , 
8/14/19 21:19,21.06, , , , 
8/14/19 21:34,21.02, , , , 
8/14/19 21:49,21.06, , , , 
8/14/19 22:04,20.93, , , , 
8/14/19 22:19,20.8, , , , 
8/14/19 22:34,20.55, , , , 
8/14/19 22:49,20.37, , , , 
8/14/19 23:04,20.29, , , , 
8/14/19 23:19,20.03, , , , 
8/14/19 23:34,19.82, , , , 
8/14/19 23:49,19.77, , , , 
8/15/19 0:04,19.82, , , , 
8/15/19 0:19,19.99, , , , 
8/15/19 0:34,19.99, , , , 
8/15/19 0:49,19.86, , , , 
8/15/19 1:04,19.77, , , , 
8/15/19 1:19,19.73, , , , 
8/15/19 1:34,19.65, , , , 
8/15/19 1:49,19.39, , , , 
8/15/19 2:04,19.22, , , , 
8/15/19 2:19,19.17, , , , 
8/15/19 2:34,19.17, , , , 
8/15/19 2:49,19, , , , 
8/15/19 3:04,18.87, , , , 
8/15/19 3:19,18.79, , , , 
8/15/19 3:34,18.83, , , , 
8/15/19 3:49,18.79, , , , 
8/15/19 4:04,18.79, , , , 
8/15/19 4:19,18.79, , , , 
8/15/19 4:34,18.79, , , , 
8/15/19 4:49,18.79, , , , 
8/15/19 5:04,18.79, , , , 
8/15/19 5:19,18.7, , , , 
8/15/19 5:34,18.62, , , , 
8/15/19 5:49,18.57, , , , 
8/15/19 6:04,18.57, , , , 
8/15/19 6:19,18.49, , , , 
8/15/19 6:34,18.44, , , , 
8/15/19 6:49,18.49, , , , 
8/15/19 7:04,18.57, , , , 
8/15/19 7:19,18.7, , , , 
8/15/19 7:34,18.79, , , , 
8/15/19 7:49,18.92, , , , 
8/15/19 8:04,19.09, , , , 
8/15/19 8:19,19.3, , , , 
8/15/19 8:34,19.43, , , , 
8/15/19 8:49,19.65, , , , 
8/15/19 9:04,19.95, , , , 
8/15/19 9:19,20.25, , , , 
8/15/19 9:34,20.63, , , , 
8/15/19 9:49,20.93, , , , 
8/15/19 10:04,21.4, , , , 
8/15/19 10:19,22.05, , , , 
8/15/19 10:34,22.82, , , , 
8/15/19 10:49,23.34, , , , 
8/15/19 11:04,24.62, , , , 
8/15/19 11:19,25.65, , , , 
8/15/19 11:34,26.77, , , , 
8/15/19 11:49,27.84, , , , 
8/15/19 12:04,28.57, , , , 
8/15/19 12:19,29.34, , , , 
8/15/19 12:34,30.16, , , , 
8/15/19 12:49,31.06, , , , 
8/15/19 13:04,31.66, , , , 
8/15/19 13:19,32.3, , , , 
8/15/19 13:34,32.86, , , , 
8/15/19 13:49,31.83, , , , 
8/15/19 14:04,32.34, , , , 
8/15/19 14:19,32.77, , , , 
8/15/19 14:34,32.52, , , , 
8/15/19 14:49,32.34, , , , 
8/15/19 15:04,31.83, , , , 
8/15/19 15:19,32, , , , 
8/15/19 15:34,31.87, , , , 
8/15/19 15:49,31.74, , , , 
8/15/19 16:04,31.53, , , , 
8/15/19 16:19,31.31, , , , 
8/15/19 16:34,31.01, , , , 
8/15/19 16:49,30.89, , , , 
8/15/19 17:04,30.89, , , , 
8/15/19 17:19,31.01, , , , 
8/15/19 17:34,30.84, , , , 
8/15/19 17:49,30.67, , , , 
8/15/19 18:04,30.37, , , , 
8/15/19 18:19,29.81, , , , 
8/15/19 18:34,29.34, , , , 
8/15/19 18:49,28.95, , , , 
8/15/19 19:04,28.53, , , , 
8/15/19 19:19,28.01, , , , 
8/15/19 19:34,27.5, , , , 
8/15/19 19:49,27.02, , , , 
8/15/19 20:04,26.51, , , , 
8/15/19 20:19,26.08, , , , 
8/15/19 20:34,25.65, , , , 
8/15/19 20:49,25.35, , , , 
8/15/19 21:04,25.01, , , , 
8/15/19 21:19,24.71, , , , 
8/15/19 21:34,24.45, , , , 
8/15/19 21:49,24.19, , , , 
8/15/19 22:04,24.06, , , , 
8/15/19 22:19,23.68, , , , 
8/15/19 22:34,23.55, , , , 
8/15/19 22:49,23.34, , , , 
8/15/19 23:04,23.12, , , , 
8/15/19 23:19,22.86, , , , 
8/15/19 23:34,22.61, , , , 
8/15/19 23:49,22.39, , , , 
8/16/19 0:04,22.26, , , , 
8/16/19 0:19,22.09, , , , 
8/16/19 0:34,21.79, , , , 
8/16/19 0:49,21.66, , , , 
8/16/19 1:04,21.45, , , , 
8/16/19 1:19,21.28, , , , 
8/16/19 1:34,21.1, , , , 
8/16/19 1:49,20.89, , , , 
8/16/19 2:04,20.72, , , , 
8/16/19 2:19,20.55, , , , 
8/16/19 2:34,20.37, , , , 
8/16/19 2:49,20.16, , , , 
8/16/19 3:04,20.03, , , , 
8/16/19 3:19,19.86, , , , 
8/16/19 3:34,19.69, , , , 
8/16/19 3:49,19.52, , , , 
8/16/19 4:04,19.43, , , , 
8/16/19 4:19,19.3, , , , 
8/16/19 4:34,19.13, , , , 
8/16/19 4:49,18.96, , , , 
8/16/19 5:04,18.66, , , , 
8/16/19 5:19,18.53, , , , 
8/16/19 5:34,18.4, , , , 
8/16/19 5:49,18.27, , , , 
8/16/19 6:04,18.19, , , , 
8/16/19 6:19,17.97, , , , 
8/16/19 6:34,17.89, , , , 
8/16/19 6:49,17.8, , , , 
8/16/19 7:04,17.8, , , , 
8/16/19 7:19,17.76, , , , 
8/16/19 7:34,17.72, , , , 
8/16/19 7:49,17.76, , , , 
8/16/19 8:04,17.89, , , , 
8/16/19 8:19,18.06, , , , 
8/16/19 8:34,18.36, , , , 
8/16/19 8:49,18.83, , , , 
8/16/19 9:04,19.39, , , , 
8/16/19 9:19,20.16, , , , 
8/16/19 9:34,20.98, , , , 
8/16/19 9:49,22.05, , , , 
8/16/19 10:04,23.08, , , , 
8/16/19 10:19,24.19, , , , 
8/16/19 10:34,25.61, , , , 
8/16/19 10:49,26.6, , , , 
8/16/19 11:04,27.67, , , , 
8/16/19 11:19,28.74, , , , 
8/16/19 11:34,29.34, , , , 
8/16/19 11:49,30.28, , , , 
8/16/19 12:04,31.27, , , , 
8/16/19 12:19,31.96, , , , 
8/16/19 12:34,32.52, , , , 
8/16/19 12:49,33.29, , , , 
8/16/19 13:04,33.46, , , , 
8/16/19 13:19,34.06, , , , 
8/16/19 13:34,33.89, , , , 
8/16/19 13:49,33.76, , , , 
8/16/19 14:04,33.46, , , , 
8/16/19 14:19,33.2, , , , 
8/16/19 14:34,31.74, , , , 
8/16/19 14:49,30.24, , , , 
8/16/19 15:04,29.17, , , , 
8/16/19 15:19,28.31, , , , 
8/16/19 15:34,27.67, , , , 
8/16/19 15:49,26.72, , , , 
8/16/19 16:04,26.47, , , , 
8/16/19 16:19,26.12, , , , 
8/16/19 16:34,25.99, , , , 
8/16/19 16:49,25.95, , , , 
8/16/19 17:04,25.65, , , , 
8/16/19 17:19,25.57, , , , 
8/16/19 17:34,25.57, , , , 
8/16/19 17:49,26.04, , , , 
8/16/19 18:04,26.21, , , , 
8/16/19 18:19,26.21, , , , 
8/16/19 18:34,25.99, , , , 
8/16/19 18:49,25.39, , , , 
8/16/19 19:04,25.22, , , , 
8/16/19 19:19,25.18, , , , 
8/16/19 19:34,25.14, , , , 
8/16/19 19:49,24.97, , , , 
8/16/19 20:04,24.66, , , , 
8/16/19 20:19,24.49, , , , 
8/16/19 20:34,24.11, , , , 
8/16/19 20:49,23.94, , , , 
8/16/19 21:04,23.85, , , , 
8/16/19 21:19,23.85, , , , 
8/16/19 21:34,23.64, , , , 
8/16/19 21:49,23.42, , , , 
8/16/19 22:04,23.42, , , , 
8/16/19 22:19,23.29, , , , 
8/16/19 22:34,23.16, , , , 
8/16/19 22:49,22.95, , , , 
8/16/19 23:04,22.78, , , , 
8/16/19 23:19,22.61, , , , 
8/16/19 23:34,22.39, , , , 
8/16/19 23:49,22.39, , , , 
8/17/19 0:04,22.22, , , , 
8/17/19 0:19,21.92, , , , 
8/17/19 0:34,21.79, , , , 
8/17/19 0:49,21.75, , , , 
8/17/19 1:04,21.7, , , , 
8/17/19 1:19,21.66, , , , 
8/17/19 1:34,21.49, , , , 
8/17/19 1:49,21.49, , , , 
8/17/19 2:04,21.4, , , , 
8/17/19 2:19,21.32, , , , 
8/17/19 2:34,21.23, , , , 
8/17/19 2:49,21.1, , , , 
8/17/19 3:04,21.02, , , , 
8/17/19 3:19,20.98, , , , 
8/17/19 3:34,20.85, , , , 
8/17/19 3:49,20.76, , , , 
8/17/19 4:04,20.63, , , , 
8/17/19 4:19,20.46, , , , 
8/17/19 4:34,20.33, , , , 
8/17/19 4:49,20.12, , , , 
8/17/19 5:04,20.03, , , , 
8/17/19 5:19,19.99, , , , 
8/17/19 5:34,19.82, , , , 
8/17/19 5:49,19.73, , , , 
8/17/19 6:04,19.56, , , , 
8/17/19 6:19,19.17, , , , 
8/17/19 6:34,18.96, , , , 
8/17/19 6:49,18.83, , , , 
8/17/19 7:04,18.83, , , , 
8/17/19 7:19,18.79, , , , 
8/17/19 7:34,18.7, , , , 
8/17/19 7:49,18.74, , , , 
8/17/19 8:04,18.79, , , , 
8/17/19 8:19,18.79, , , , 
8/17/19 8:34,18.96, , , , 
8/17/19 8:49,19.22, , , , 
8/17/19 9:04,19.6, , , , 
8/17/19 9:19,20.37, , , , 
8/17/19 9:34,20.98, , , , 
8/17/19 9:49,22.09, , , , 
8/17/19 10:04,23.12, , , , 
8/17/19 10:19,24.84, , , , 
8/17/19 10:34,25.91, , , , 
8/17/19 10:49,26.81, , , , 
8/17/19 11:04,27.71, , , , 
8/17/19 11:19,28.44, , , , 
8/17/19 11:34,29.6, , , , 
8/17/19 11:49,30.03, , , , 
8/17/19 12:04,30.63, , , , 
8/17/19 12:19,31.14, , , , 
8/17/19 12:34,31.61, , , , 
8/17/19 12:49,31.96, , , , 
8/17/19 13:04,32.56, , , , 
8/17/19 13:19,33.12, , , , 
8/17/19 13:34,33.25, , , , 
8/17/19 13:49,33.46, , , , 
8/17/19 14:04,33.93, , , , 
8/17/19 14:19,34.27, , , , 
8/17/19 14:34,34.36, , , , 
8/17/19 14:49,34.32, , , , 
8/17/19 15:04,34.4, , , , 
8/17/19 15:19,34.45, , , , 
8/17/19 15:34,34.36, , , , 
8/17/19 15:49,34.57, , , , 
8/17/19 16:04,34.32, , , , 
8/17/19 16:19,34.19, , , , 
8/17/19 16:34,33.93, , , , 
8/17/19 16:49,34.02, , , , 
8/17/19 17:04,33.76, , , , 
8/17/19 17:19,33.16, , , , 
8/17/19 17:34,32.6, , , , 
8/17/19 17:49,31.96, , , , 
8/17/19 18:04,31.44, , , , 
8/17/19 18:19,30.97, , , , 
8/17/19 18:34,30.63, , , , 
8/17/19 18:49,30.11, , , , 
8/17/19 19:04,29.68, , , , 
8/17/19 19:19,29.21, , , , 
8/17/19 19:34,28.7, , , , 
8/17/19 19:49,28.18, , , , 
8/17/19 20:04,27.67, , , , 
8/17/19 20:19,27.2, , , , 
8/17/19 20:34,26.72, , , , 
8/17/19 20:49,26.25, , , , 
8/17/19 21:04,25.82, , , , 
8/17/19 21:19,25.44, , , , 
8/17/19 21:34,25.09, , , , 
8/17/19 21:49,24.71, , , , 
8/17/19 22:04,24.41, , , , 
8/17/19 22:19,24.06, , , , 
8/17/19 22:34,23.68, , , , 
8/17/19 22:49,23.46, , , , 
8/17/19 23:04,23.16, , , , 
8/17/19 23:19,22.86, , , , 
8/17/19 23:34,22.52, , , , 
8/17/19 23:49,22.26, , , , 
8/18/19 0:04,21.96, , , , 
8/18/19 0:19,21.66, , , , 
8/18/19 0:34,21.49, , , , 
8/18/19 0:49,21.19, , , , 
8/18/19 1:04,21.02, , , , 
8/18/19 1:19,20.68, , , , 
8/18/19 1:34,20.37, , , , 
8/18/19 1:49,20.25, , , , 
8/18/19 2:04,20.03, , , , 
8/18/19 2:19,19.69, , , , 
8/18/19 2:34,19.39, , , , 
8/18/19 2:49,19.22, , , , 
8/18/19 3:04,19.04, , , , 
8/18/19 3:19,18.83, , , , 
8/18/19 3:34,18.74, , , , 
8/18/19 3:49,18.62, , , , 
8/18/19 4:04,18.44, , , , 
8/18/19 4:19,18.23, , , , 
8/18/19 4:34,18.14, , , , 
8/18/19 4:49,18.02, , , , 
8/18/19 5:04,17.97, , , , 
8/18/19 5:19,17.89, , , , 
8/18/19 5:34,17.84, , , , 
8/18/19 5:49,17.63, , , , 
8/18/19 6:04,17.63, , , , 
8/18/19 6:19,17.54, , , , 
8/18/19 6:34,17.46, , , , 
8/18/19 6:49,17.41, , , , 
8/18/19 7:04,17.46, , , , 
8/18/19 7:19,17.5, , , , 
8/18/19 7:34,17.54, , , , 
8/18/19 7:49,17.67, , , , 
8/18/19 8:04,17.93, , , , 
8/18/19 8:19,18.1, , , , 
8/18/19 8:34,18.4, , , , 
8/18/19 8:49,18.74, , , , 
8/18/19 9:04,19.26, , , , 
8/18/19 9:17, ,Logged,Logged, , 
8/18/19 9:17, , , ,Logged,Logged
