Serial Number:20523485 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
8/4/19 20:17,28.57, , , , 
8/4/19 20:32,28.23, , , , 
8/4/19 20:47,27.88, , , , 
8/4/19 21:02,27.5, , , , 
8/4/19 21:17,27.2, , , , 
8/4/19 21:32,26.81, , , , 
8/4/19 21:47,26.55, , , , 
8/4/19 22:02,26.21, , , , 
8/4/19 22:17,25.91, , , , 
8/4/19 22:32,25.65, , , , 
8/4/19 22:47,25.35, , , , 
8/4/19 23:02,25.14, , , , 
8/4/19 23:17,24.84, , , , 
8/4/19 23:32,24.62, , , , 
8/4/19 23:47,24.36, , , , 
8/5/19 0:02,24.11, , , , 
8/5/19 0:17,23.85, , , , 
8/5/19 0:32,23.55, , , , 
8/5/19 0:47,23.34, , , , 
8/5/19 1:02,23.08, , , , 
8/5/19 1:17,22.86, , , , 
8/5/19 1:32,22.69, , , , 
8/5/19 1:47,22.48, , , , 
8/5/19 2:02,22.31, , , , 
8/5/19 2:17,22.22, , , , 
8/5/19 2:32,22.05, , , , 
8/5/19 2:47,21.96, , , , 
8/5/19 3:02,21.83, , , , 
8/5/19 3:17,21.75, , , , 
8/5/19 3:32,21.62, , , , 
8/5/19 3:47,21.53, , , , 
8/5/19 4:02,21.49, , , , 
8/5/19 4:17,21.28, , , , 
8/5/19 4:32,21.19, , , , 
8/5/19 4:47,21.02, , , , 
8/5/19 5:02,20.89, , , , 
8/5/19 5:17,20.76, , , , 
8/5/19 5:32,20.59, , , , 
8/5/19 5:47,20.42, , , , 
8/5/19 6:02,20.25, , , , 
8/5/19 6:17,20.12, , , , 
8/5/19 6:32,20.03, , , , 
8/5/19 6:47,20.03, , , , 
8/5/19 7:02,20.03, , , , 
8/5/19 7:17,20.2, , , , 
8/5/19 7:32,20.42, , , , 
8/5/19 7:47,20.89, , , , 
8/5/19 8:02,21.62, , , , 
8/5/19 8:17,22.61, , , , 
8/5/19 8:32,23.89, , , , 
8/5/19 8:47,25.05, , , , 
8/5/19 9:02,26.17, , , , 
8/5/19 9:17,27.32, , , , 
8/5/19 9:32,28.65, , , , 
8/5/19 9:47,29.94, , , , 
8/5/19 10:02,30.89, , , , 
8/5/19 10:17,32.04, , , , 
8/5/19 10:32,33.55, , , , 
8/5/19 10:47,34.88, , , , 
8/5/19 11:02,36.16, , , , 
8/5/19 11:17,37.23, , , , 
8/5/19 11:32,38.39, , , , 
8/5/19 11:47,38.99, , , , 
8/5/19 12:02,39.68, , , , 
8/5/19 12:17,40.19, , , , 
8/5/19 12:32,40.88, , , , 
8/5/19 12:47,41.22, , , , 
8/5/19 13:02,41.05, , , , 
8/5/19 13:17,40.88, , , , 
8/5/19 13:32,41.35, , , , 
8/5/19 13:47,41.31, , , , 
8/5/19 14:02,40.75, , , , 
8/5/19 14:17,40.32, , , , 
8/5/19 14:32,39.81, , , , 
8/5/19 14:47,39.08, , , , 
8/5/19 15:02,38.01, , , , 
8/5/19 15:17,36.55, , , , 
8/5/19 15:32,34.88, , , , 
8/5/19 15:47,31.4, , , , 
8/5/19 16:02,28.95, , , , 
8/5/19 16:17,27.45, , , , 
8/5/19 16:32,26.47, , , , 
8/5/19 16:47,25.61, , , , 
8/5/19 17:02,24.79, , , , 
8/5/19 17:17,24.32, , , , 
8/5/19 17:32,23.94, , , , 
8/5/19 17:47,23.64, , , , 
8/5/19 18:02,23.42, , , , 
8/5/19 18:17,23.25, , , , 
8/5/19 18:32,23.08, , , , 
8/5/19 18:47,22.73, , , , 
8/5/19 19:02,22.39, , , , 
8/5/19 19:17,22.26, , , , 
8/5/19 19:32,22.13, , , , 
8/5/19 19:47,21.92, , , , 
8/5/19 20:02,21.49, , , , 
8/5/19 20:17,21.06, , , , 
8/5/19 20:32,20.46, , , , 
8/5/19 20:47,20.25, , , , 
8/5/19 21:02,20.29, , , , 
8/5/19 21:17,19.99, , , , 
8/5/19 21:32,19.86, , , , 
8/5/19 21:47,19.73, , , , 
8/5/19 22:02,19.56, , , , 
8/5/19 22:17,19.47, , , , 
8/5/19 22:32,19.56, , , , 
8/5/19 22:47,19.6, , , , 
8/5/19 23:02,19.73, , , , 
8/5/19 23:17,19.69, , , , 
8/5/19 23:32,19.69, , , , 
8/5/19 23:47,19.73, , , , 
8/6/19 0:02,19.73, , , , 
8/6/19 0:17,19.73, , , , 
8/6/19 0:32,19.73, , , , 
8/6/19 0:47,19.77, , , , 
8/6/19 1:02,19.73, , , , 
8/6/19 1:17,19.6, , , , 
8/6/19 1:32,19.43, , , , 
8/6/19 1:47,19.09, , , , 
8/6/19 2:02,18.92, , , , 
8/6/19 2:17,18.83, , , , 
8/6/19 2:32,18.83, , , , 
8/6/19 2:47,18.96, , , , 
8/6/19 3:02,19.09, , , , 
8/6/19 3:17,19.04, , , , 
8/6/19 3:32,18.96, , , , 
8/6/19 3:47,18.96, , , , 
8/6/19 4:02,19, , , , 
8/6/19 4:17,19.09, , , , 
8/6/19 4:32,19.13, , , , 
8/6/19 4:47,19.22, , , , 
8/6/19 5:02,19.22, , , , 
8/6/19 5:17,19.22, , , , 
8/6/19 5:32,19.22, , , , 
8/6/19 5:47,19.09, , , , 
8/6/19 6:02,18.92, , , , 
8/6/19 6:17,18.87, , , , 
8/6/19 6:32,18.96, , , , 
8/6/19 6:47,19.04, , , , 
8/6/19 7:02,19.09, , , , 
8/6/19 7:17,19.3, , , , 
8/6/19 7:32,19.56, , , , 
8/6/19 7:47,19.9, , , , 
8/6/19 8:02,20.2, , , , 
8/6/19 8:17,20.63, , , , 
8/6/19 8:32,21.06, , , , 
8/6/19 8:47,21.53, , , , 
8/6/19 9:02,22.09, , , , 
8/6/19 9:17,22.65, , , , 
8/6/19 9:32,23.25, , , , 
8/6/19 9:47,24.06, , , , 
8/6/19 10:02,24.97, , , , 
8/6/19 10:17,25.65, , , , 
8/6/19 10:32,26.42, , , , 
8/6/19 10:47,27.41, , , , 
8/6/19 11:02,28.48, , , , 
8/6/19 11:17,29.64, , , , 
8/6/19 11:32,30.76, , , , 
8/6/19 11:47,31.87, , , , 
8/6/19 12:02,32.86, , , , 
8/6/19 12:17,33.67, , , , 
8/6/19 12:32,34.45, , , , 
8/6/19 12:47,35.13, , , , 
8/6/19 13:02,35.73, , , , 
8/6/19 13:17,36.25, , , , 
8/6/19 13:32,36.55, , , , 
8/6/19 13:47,36.85, , , , 
8/6/19 14:02,37.11, , , , 
8/6/19 14:17,37.45, , , , 
8/6/19 14:32,37.79, , , , 
8/6/19 14:47,37.79, , , , 
8/6/19 15:02,37.45, , , , 
8/6/19 15:17,36.85, , , , 
8/6/19 15:32,36.59, , , , 
8/6/19 15:47,36.51, , , , 
8/6/19 16:02,36.25, , , , 
8/6/19 16:17,35.82, , , , 
8/6/19 16:32,35.05, , , , 
8/6/19 16:47,32.47, , , , 
8/6/19 17:02,29.73, , , , 
8/6/19 17:17,28.27, , , , 
8/6/19 17:32,27.71, , , , 
8/6/19 17:47,27.41, , , , 
8/6/19 18:02,27.2, , , , 
8/6/19 18:17,26.98, , , , 
8/6/19 18:32,26.42, , , , 
8/6/19 18:47,25.39, , , , 
8/6/19 19:02,24.49, , , , 
8/6/19 19:17,23.72, , , , 
8/6/19 19:32,22.78, , , , 
8/6/19 19:47,22.13, , , , 
8/6/19 20:02,22.05, , , , 
8/6/19 20:17,22.18, , , , 
8/6/19 20:32,22.13, , , , 
8/6/19 20:47,21.92, , , , 
8/6/19 21:02,21.88, , , , 
8/6/19 21:17,21.79, , , , 
8/6/19 21:32,21.66, , , , 
8/6/19 21:47,21.45, , , , 
8/6/19 22:02,21.19, , , , 
8/6/19 22:17,21.15, , , , 
8/6/19 22:32,21.15, , , , 
8/6/19 22:47,20.98, , , , 
8/6/19 23:02,20.76, , , , 
8/6/19 23:17,20.76, , , , 
8/6/19 23:32,20.5, , , , 
8/6/19 23:47,20.42, , , , 
8/7/19 0:02,20.25, , , , 
8/7/19 0:17,20.07, , , , 
8/7/19 0:32,19.99, , , , 
8/7/19 0:47,19.99, , , , 
8/7/19 1:02,19.9, , , , 
8/7/19 1:17,19.9, , , , 
8/7/19 1:32,19.9, , , , 
8/7/19 1:47,19.77, , , , 
8/7/19 2:02,19.52, , , , 
8/7/19 2:17,19.3, , , , 
8/7/19 2:32,19.17, , , , 
8/7/19 2:47,19.22, , , , 
8/7/19 3:02,19.39, , , , 
8/7/19 3:17,19.43, , , , 
8/7/19 3:32,19.43, , , , 
8/7/19 3:47,19.43, , , , 
8/7/19 4:02,19.26, , , , 
8/7/19 4:17,19.04, , , , 
8/7/19 4:32,18.83, , , , 
8/7/19 4:47,18.66, , , , 
8/7/19 5:02,18.36, , , , 
8/7/19 5:17,18.32, , , , 
8/7/19 5:32,18.1, , , , 
8/7/19 5:47,17.93, , , , 
8/7/19 6:02,17.93, , , , 
8/7/19 6:17,18.06, , , , 
8/7/19 6:32,18.14, , , , 
8/7/19 6:47,18.27, , , , 
8/7/19 7:02,18.44, , , , 
8/7/19 7:17,18.66, , , , 
8/7/19 7:32,18.87, , , , 
8/7/19 7:47,19.22, , , , 
8/7/19 8:02,19.73, , , , 
8/7/19 8:17,20.5, , , , 
8/7/19 8:32,21.36, , , , 
8/7/19 8:47,22.22, , , , 
8/7/19 9:02,23.08, , , , 
8/7/19 9:17,24.15, , , , 
8/7/19 9:32,25.14, , , , 
8/7/19 9:47,26.25, , , , 
8/7/19 10:02,27.41, , , , 
8/7/19 10:17,28.4, , , , 
8/7/19 10:32,29.47, , , , 
8/7/19 10:47,30.33, , , , 
8/7/19 11:02,31.23, , , , 
8/7/19 11:17,32, , , , 
8/7/19 11:32,32.82, , , , 
8/7/19 11:47,33.67, , , , 
8/7/19 12:02,34.49, , , , 
8/7/19 12:17,35.26, , , , 
8/7/19 12:32,35.82, , , , 
8/7/19 12:47,35.99, , , , 
8/7/19 13:02,36.08, , , , 
8/7/19 13:17,36.29, , , , 
8/7/19 13:32,36.68, , , , 
8/7/19 13:47,37.11, , , , 
8/7/19 14:02,37.36, , , , 
8/7/19 14:17,37.54, , , , 
8/7/19 14:32,37.45, , , , 
8/7/19 14:47,37.28, , , , 
8/7/19 15:02,37.15, , , , 
8/7/19 15:17,36.89, , , , 
8/7/19 15:32,36.68, , , , 
8/7/19 15:47,36.59, , , , 
8/7/19 16:02,36.42, , , , 
8/7/19 16:17,36.63, , , , 
8/7/19 16:32,36.12, , , , 
8/7/19 16:47,35.22, , , , 
8/7/19 17:02,34.36, , , , 
8/7/19 17:17,33.63, , , , 
8/7/19 17:32,32.99, , , , 
8/7/19 17:47,32.39, , , , 
8/7/19 18:02,31.74, , , , 
8/7/19 18:17,31.27, , , , 
8/7/19 18:32,30.71, , , , 
8/7/19 18:47,30.2, , , , 
8/7/19 19:02,29.77, , , , 
8/7/19 19:17,29.34, , , , 
8/7/19 19:32,29.04, , , , 
8/7/19 19:47,28.7, , , , 
8/7/19 20:02,28.31, , , , 
8/7/19 20:17,27.8, , , , 
8/7/19 20:32,27.41, , , , 
8/7/19 20:47,27.02, , , , 
8/7/19 21:02,26.68, , , , 
8/7/19 21:17,26.3, , , , 
8/7/19 21:32,25.87, , , , 
8/7/19 21:47,25.52, , , , 
8/7/19 22:02,25.27, , , , 
8/7/19 22:17,24.97, , , , 
8/7/19 22:32,24.71, , , , 
8/7/19 22:47,24.54, , , , 
8/7/19 23:02,24.28, , , , 
8/7/19 23:17,24.06, , , , 
8/7/19 23:32,23.89, , , , 
8/7/19 23:47,23.68, , , , 
8/8/19 0:02,23.51, , , , 
8/8/19 0:17,23.29, , , , 
8/8/19 0:32,23.12, , , , 
8/8/19 0:47,22.95, , , , 
8/8/19 1:02,22.69, , , , 
8/8/19 1:17,22.56, , , , 
8/8/19 1:32,22.43, , , , 
8/8/19 1:47,22.31, , , , 
8/8/19 2:02,22.13, , , , 
8/8/19 2:17,22.13, , , , 
8/8/19 2:32,22.01, , , , 
8/8/19 2:47,21.92, , , , 
8/8/19 3:02,21.88, , , , 
8/8/19 3:17,21.75, , , , 
8/8/19 3:32,21.62, , , , 
8/8/19 3:47,21.49, , , , 
8/8/19 4:02,21.4, , , , 
8/8/19 4:17,21.32, , , , 
8/8/19 4:32,21.28, , , , 
8/8/19 4:47,21.15, , , , 
8/8/19 5:02,21.06, , , , 
8/8/19 5:17,20.93, , , , 
8/8/19 5:32,20.89, , , , 
8/8/19 5:47,20.8, , , , 
8/8/19 6:02,20.55, , , , 
8/8/19 6:17,20.5, , , , 
8/8/19 6:32,20.42, , , , 
8/8/19 6:47,20.33, , , , 
8/8/19 7:02,20.29, , , , 
8/8/19 7:17,20.37, , , , 
8/8/19 7:32,20.42, , , , 
8/8/19 7:47,20.55, , , , 
8/8/19 8:02,21.06, , , , 
8/8/19 8:17,22.05, , , , 
8/8/19 8:32,23.25, , , , 
8/8/19 8:47,24.62, , , , 
8/8/19 9:02,25.95, , , , 
8/8/19 9:17,27.24, , , , 
8/8/19 9:32,28.48, , , , 
8/8/19 9:47,29.51, , , , 
8/8/19 10:02,29.9, , , , 
8/8/19 10:17,30.33, , , , 
8/8/19 10:32,30.67, , , , 
8/8/19 10:47,30.71, , , , 
8/8/19 11:02,30.97, , , , 
8/8/19 11:17,31.44, , , , 
8/8/19 11:32,31.27, , , , 
8/8/19 11:47,30.2, , , , 
8/8/19 12:02,28.91, , , , 
8/8/19 12:17,27.75, , , , 
8/8/19 12:32,27.15, , , , 
8/8/19 12:47,27.24, , , , 
8/8/19 13:02,27.8, , , , 
8/8/19 13:17,28.23, , , , 
8/8/19 13:32,28.35, , , , 
8/8/19 13:47,28.14, , , , 
8/8/19 14:02,28.14, , , , 
8/8/19 14:17,28.14, , , , 
8/8/19 14:32,28.18, , , , 
8/8/19 14:47,28.31, , , , 
8/8/19 15:02,28.44, , , , 
8/8/19 15:17,28.48, , , , 
8/8/19 15:32,28.35, , , , 
8/8/19 15:47,28.14, , , , 
8/8/19 16:02,27.93, , , , 
8/8/19 16:17,27.75, , , , 
8/8/19 16:32,27.67, , , , 
8/8/19 16:47,27.45, , , , 
8/8/19 17:02,27.28, , , , 
8/8/19 17:17,27.11, , , , 
8/8/19 17:32,26.94, , , , 
8/8/19 17:47,26.81, , , , 
8/8/19 18:02,26.64, , , , 
8/8/19 18:17,26.42, , , , 
8/8/19 18:32,26.17, , , , 
8/8/19 18:47,25.91, , , , 
8/8/19 19:02,25.65, , , , 
8/8/19 19:17,25.35, , , , 
8/8/19 19:32,25.18, , , , 
8/8/19 19:47,24.92, , , , 
8/8/19 20:02,24.71, , , , 
8/8/19 20:17,24.45, , , , 
8/8/19 20:32,24.02, , , , 
8/8/19 20:47,23.76, , , , 
8/8/19 21:02,23.59, , , , 
8/8/19 21:17,23.34, , , , 
8/8/19 21:32,23.08, , , , 
8/8/19 21:47,22.52, , , , 
8/8/19 22:02,22.13, , , , 
8/8/19 22:17,21.75, , , , 
8/8/19 22:32,21.53, , , , 
8/8/19 22:47,21.32, , , , 
8/8/19 23:02,21.28, , , , 
8/8/19 23:17,21.15, , , , 
8/8/19 23:32,21.06, , , , 
8/8/19 23:47,21.06, , , , 
8/9/19 0:02,21.1, , , , 
8/9/19 0:17,21.19, , , , 
8/9/19 0:32,21.23, , , , 
8/9/19 0:47,21.23, , , , 
8/9/19 1:02,21.28, , , , 
8/9/19 1:17,21.19, , , , 
8/9/19 1:32,21.1, , , , 
8/9/19 1:47,21.02, , , , 
8/9/19 2:02,21.02, , , , 
8/9/19 2:17,20.98, , , , 
8/9/19 2:32,20.93, , , , 
8/9/19 2:47,20.93, , , , 
8/9/19 3:02,20.89, , , , 
8/9/19 3:17,20.85, , , , 
8/9/19 3:32,20.8, , , , 
8/9/19 3:47,20.76, , , , 
8/9/19 4:02,20.68, , , , 
8/9/19 4:17,20.63, , , , 
8/9/19 4:32,20.42, , , , 
8/9/19 4:47,20.29, , , , 
8/9/19 5:02,20.12, , , , 
8/9/19 5:17,19.95, , , , 
8/9/19 5:32,19.86, , , , 
8/9/19 5:47,19.82, , , , 
8/9/19 6:02,19.73, , , , 
8/9/19 6:17,19.65, , , , 
8/9/19 6:32,19.65, , , , 
8/9/19 6:47,19.73, , , , 
8/9/19 7:02,19.82, , , , 
8/9/19 7:17,19.86, , , , 
8/9/19 7:32,19.99, , , , 
8/9/19 7:47,20.29, , , , 
8/9/19 8:02,20.59, , , , 
8/9/19 8:17,20.93, , , , 
8/9/19 8:32,21.28, , , , 
8/9/19 8:47,21.66, , , , 
8/9/19 9:02,22.18, , , , 
8/9/19 9:17,22.56, , , , 
8/9/19 9:32,22.86, , , , 
8/9/19 9:47,23.55, , , , 
8/9/19 10:02,24.32, , , , 
8/9/19 10:17,24.92, , , , 
8/9/19 10:32,25.39, , , , 
8/9/19 10:47,25.74, , , , 
8/9/19 11:02,26.25, , , , 
8/9/19 11:17,27.58, , , , 
8/9/19 11:32,29.08, , , , 
8/9/19 11:47,30.33, , , , 
8/9/19 12:02,31.01, , , , 
8/9/19 12:17,31.31, , , , 
8/9/19 12:32,31.66, , , , 
8/9/19 12:47,32.13, , , , 
8/9/19 13:02,32.69, , , , 
8/9/19 13:17,33.2, , , , 
8/9/19 13:32,33.72, , , , 
8/9/19 13:47,34.15, , , , 
8/9/19 14:02,34.66, , , , 
8/9/19 14:17,35, , , , 
8/9/19 14:32,35.43, , , , 
8/9/19 14:47,35.48, , , , 
8/9/19 15:02,34.96, , , , 
8/9/19 15:17,34.36, , , , 
8/9/19 15:32,33.85, , , , 
8/9/19 15:47,33.5, , , , 
8/9/19 16:02,33.12, , , , 
8/9/19 16:17,32.73, , , , 
8/9/19 16:32,32.17, , , , 
8/9/19 16:47,31.61, , , , 
8/9/19 17:02,31.14, , , , 
8/9/19 17:17,30.67, , , , 
8/9/19 17:32,30.28, , , , 
8/9/19 17:47,29.51, , , , 
8/9/19 18:02,28.18, , , , 
8/9/19 18:17,27.11, , , , 
8/9/19 18:32,26.25, , , , 
8/9/19 18:47,25.48, , , , 
8/9/19 19:02,24.84, , , , 
8/9/19 19:17,24.32, , , , 
8/9/19 19:32,23.94, , , , 
8/9/19 19:47,23.46, , , , 
8/9/19 20:02,23.21, , , , 
8/9/19 20:17,22.95, , , , 
8/9/19 20:32,22.73, , , , 
8/9/19 20:47,22.39, , , , 
8/9/19 21:02,22.22, , , , 
8/9/19 21:17,22.01, , , , 
8/9/19 21:32,21.79, , , , 
8/9/19 21:47,21.4, , , , 
8/9/19 22:02,21.1, , , , 
8/9/19 22:17,20.8, , , , 
8/9/19 22:32,20.59, , , , 
8/9/19 22:47,20.59, , , , 
8/9/19 23:02,20.55, , , , 
8/9/19 23:17,20.46, , , , 
8/9/19 23:32,20.37, , , , 
8/9/19 23:47,20.29, , , , 
8/10/19 0:02,20.2, , , , 
8/10/19 0:17,20.03, , , , 
8/10/19 0:32,19.82, , , , 
8/10/19 0:47,19.35, , , , 
8/10/19 1:02,19, , , , 
8/10/19 1:17,18.74, , , , 
8/10/19 1:32,18.7, , , , 
8/10/19 1:47,18.62, , , , 
8/10/19 2:02,18.57, , , , 
8/10/19 2:17,18.57, , , , 
8/10/19 2:32,18.57, , , , 
8/10/19 2:47,18.57, , , , 
8/10/19 3:02,18.53, , , , 
8/10/19 3:17,18.53, , , , 
8/10/19 3:32,18.57, , , , 
8/10/19 3:47,18.57, , , , 
8/10/19 4:02,18.57, , , , 
8/10/19 4:17,18.7, , , , 
8/10/19 4:32,18.7, , , , 
8/10/19 4:47,18.74, , , , 
8/10/19 5:02,18.7, , , , 
8/10/19 5:17,18.7, , , , 
8/10/19 5:32,18.66, , , , 
8/10/19 5:47,18.7, , , , 
8/10/19 6:02,18.66, , , , 
8/10/19 6:17,18.7, , , , 
8/10/19 6:32,18.74, , , , 
8/10/19 6:47,18.7, , , , 
8/10/19 7:02,18.66, , , , 
8/10/19 7:17,18.53, , , , 
8/10/19 7:32,18.57, , , , 
8/10/19 7:47,18.66, , , , 
8/10/19 8:02,18.83, , , , 
8/10/19 8:17,18.83, , , , 
8/10/19 8:32,19.13, , , , 
8/10/19 8:47,19.56, , , , 
8/10/19 9:02,19.95, , , , 
8/10/19 9:17,20.33, , , , 
8/10/19 9:32,20.46, , , , 
8/10/19 9:47,20.55, , , , 
8/10/19 10:02,20.59, , , , 
8/10/19 10:17,20.68, , , , 
8/10/19 10:32,20.68, , , , 
8/10/19 10:47,20.76, , , , 
8/10/19 11:02,20.89, , , , 
8/10/19 11:17,21.02, , , , 
8/10/19 11:32,21.19, , , , 
8/10/19 11:47,21.4, , , , 
8/10/19 12:02,21.32, , , , 
8/10/19 12:17,20.68, , , , 
8/10/19 12:32,19.69, , , , 
8/10/19 12:47,19.26, , , , 
8/10/19 13:02,19.17, , , , 
8/10/19 13:17,19.17, , , , 
8/10/19 13:32,19.09, , , , 
8/10/19 13:47,19.09, , , , 
8/10/19 14:02,19.17, , , , 
8/10/19 14:17,19.35, , , , 
8/10/19 14:32,19.52, , , , 
8/10/19 14:47,19.82, , , , 
8/10/19 15:02,20.16, , , , 
8/10/19 15:17,20.46, , , , 
8/10/19 15:32,20.55, , , , 
8/10/19 15:47,20.63, , , , 
8/10/19 16:02,20.55, , , , 
8/10/19 16:17,20.55, , , , 
8/10/19 16:32,20.55, , , , 
8/10/19 16:47,20.55, , , , 
8/10/19 17:02,20.59, , , , 
8/10/19 17:17,20.63, , , , 
8/10/19 17:32,20.5, , , , 
8/10/19 17:47,20.37, , , , 
8/10/19 18:02,20.37, , , , 
8/10/19 18:17,20.29, , , , 
8/10/19 18:32,20.2, , , , 
8/10/19 18:47,19.99, , , , 
8/10/19 19:02,19.82, , , , 
8/10/19 19:17,19.69, , , , 
8/10/19 19:32,19.69, , , , 
8/10/19 19:47,19.43, , , , 
8/10/19 20:02,19.13, , , , 
8/10/19 20:17,18.92, , , , 
8/10/19 20:32,18.83, , , , 
8/10/19 20:47,18.79, , , , 
8/10/19 21:02,18.74, , , , 
8/10/19 21:17,18.83, , , , 
8/10/19 21:32,18.87, , , , 
8/10/19 21:47,18.74, , , , 
8/10/19 22:02,18.66, , , , 
8/10/19 22:17,18.7, , , , 
8/10/19 22:32,18.7, , , , 
8/10/19 22:47,18.62, , , , 
8/10/19 23:02,18.66, , , , 
8/10/19 23:17,18.62, , , , 
8/10/19 23:32,18.57, , , , 
8/10/19 23:47,18.4, , , , 
8/11/19 0:02,18.19, , , , 
8/11/19 0:17,18.23, , , , 
8/11/19 0:32,18.32, , , , 
8/11/19 0:47,18.32, , , , 
8/11/19 1:02,18.32, , , , 
8/11/19 1:17,18.36, , , , 
8/11/19 1:32,18.36, , , , 
8/11/19 1:47,18.32, , , , 
8/11/19 2:02,18.32, , , , 
8/11/19 2:17,18.32, , , , 
8/11/19 2:32,18.23, , , , 
8/11/19 2:47,18.19, , , , 
8/11/19 3:02,18.14, , , , 
8/11/19 3:17,18.14, , , , 
8/11/19 3:32,18.14, , , , 
8/11/19 3:47,18.1, , , , 
8/11/19 4:02,18.1, , , , 
8/11/19 4:17,18.02, , , , 
8/11/19 4:32,18.06, , , , 
8/11/19 4:47,18.06, , , , 
8/11/19 5:02,17.97, , , , 
8/11/19 5:17,17.93, , , , 
8/11/19 5:32,17.84, , , , 
8/11/19 5:47,17.89, , , , 
8/11/19 6:02,17.8, , , , 
8/11/19 6:17,17.84, , , , 
8/11/19 6:32,17.89, , , , 
8/11/19 6:47,17.84, , , , 
8/11/19 7:02,17.93, , , , 
8/11/19 7:17,17.97, , , , 
8/11/19 7:32,18.1, , , , 
8/11/19 7:47,18.36, , , , 
8/11/19 8:02,18.7, , , , 
8/11/19 8:17,19.17, , , , 
8/11/19 8:32,19.56, , , , 
8/11/19 8:47,20.68, , , , 
8/11/19 9:02,21.83, , , , 
8/11/19 9:17,23.03, , , , 
8/11/19 9:32,23.98, , , , 
8/11/19 9:47,24.62, , , , 
8/11/19 10:02,25.09, , , , 
8/11/19 10:17,26.04, , , , 
8/11/19 10:32,26.98, , , , 
8/11/19 10:47,27.93, , , , 
8/11/19 11:02,28.74, , , , 
8/11/19 11:17,29.56, , , , 
8/11/19 11:32,30.24, , , , 
8/11/19 11:47,31.01, , , , 
8/11/19 12:02,31.61, , , , 
8/11/19 12:17,31.96, , , , 
8/11/19 12:32,32.3, , , , 
8/11/19 12:47,32.43, , , , 
8/11/19 13:02,32.73, , , , 
8/11/19 13:17,32.99, , , , 
8/11/19 13:32,33.25, , , , 
8/11/19 13:47,33.46, , , , 
8/11/19 14:02,33.67, , , , 
8/11/19 14:17,33.85, , , , 
8/11/19 14:32,33.67, , , , 
8/11/19 14:47,33.33, , , , 
8/11/19 15:02,33.03, , , , 
8/11/19 15:17,32.86, , , , 
8/11/19 15:32,32.73, , , , 
8/11/19 15:47,32.82, , , , 
8/11/19 16:02,32.56, , , , 
8/11/19 16:17,32.3, , , , 
8/11/19 16:32,31.87, , , , 
8/11/19 16:47,31.57, , , , 
8/11/19 17:02,31.14, , , , 
8/11/19 17:17,30.59, , , , 
8/11/19 17:32,30.07, , , , 
8/11/19 17:47,29.56, , , , 
8/11/19 18:02,29.08, , , , 
8/11/19 18:17,28.61, , , , 
8/11/19 18:32,28.18, , , , 
8/11/19 18:47,27.75, , , , 
8/11/19 19:02,27.41, , , , 
8/11/19 19:17,27.07, , , , 
8/11/19 19:32,26.68, , , , 
8/11/19 19:47,26.21, , , , 
8/11/19 20:02,25.65, , , , 
8/11/19 20:17,25.14, , , , 
8/11/19 20:32,24.75, , , , 
8/11/19 20:47,24.32, , , , 
8/11/19 21:02,23.98, , , , 
8/11/19 21:17,23.64, , , , 
8/11/19 21:32,23.34, , , , 
8/11/19 21:47,23.03, , , , 
8/11/19 22:02,22.73, , , , 
8/11/19 22:17,22.39, , , , 
8/11/19 22:32,22.09, , , , 
8/11/19 22:47,21.88, , , , 
8/11/19 23:02,21.62, , , , 
8/11/19 23:17,21.4, , , , 
8/11/19 23:32,21.19, , , , 
8/11/19 23:47,21.02, , , , 
8/12/19 0:02,20.8, , , , 
8/12/19 0:17,20.63, , , , 
8/12/19 0:32,20.46, , , , 
8/12/19 0:47,20.25, , , , 
8/12/19 1:02,20.07, , , , 
8/12/19 1:17,19.9, , , , 
8/12/19 1:32,19.77, , , , 
8/12/19 1:47,19.65, , , , 
8/12/19 2:02,19.52, , , , 
8/12/19 2:17,19.3, , , , 
8/12/19 2:32,19.26, , , , 
8/12/19 2:47,19.13, , , , 
8/12/19 3:02,18.96, , , , 
8/12/19 3:17,18.87, , , , 
8/12/19 3:32,18.74, , , , 
8/12/19 3:47,18.66, , , , 
8/12/19 4:02,18.53, , , , 
8/12/19 4:17,18.44, , , , 
8/12/19 4:32,18.32, , , , 
8/12/19 4:47,18.23, , , , 
8/12/19 5:02,18.14, , , , 
8/12/19 5:17,18.02, , , , 
8/12/19 5:32,17.97, , , , 
8/12/19 5:47,17.93, , , , 
8/12/19 6:02,17.8, , , , 
8/12/19 6:17,17.67, , , , 
8/12/19 6:32,17.54, , , , 
8/12/19 6:47,17.54, , , , 
8/12/19 7:02,17.63, , , , 
8/12/19 7:17,17.72, , , , 
8/12/19 7:32,18.02, , , , 
8/12/19 7:47,18.36, , , , 
8/12/19 8:02,19.13, , , , 
8/12/19 8:17,20.25, , , , 
8/12/19 8:32,21.58, , , , 
8/12/19 8:47,22.82, , , , 
8/12/19 9:02,24.06, , , , 
8/12/19 9:17,25.35, , , , 
8/12/19 9:32,26.64, , , , 
8/12/19 9:47,27.88, , , , 
8/12/19 10:02,28.87, , , , 
8/12/19 10:17,29.98, , , , 
8/12/19 10:32,31.19, , , , 
8/12/19 10:47,32.43, , , , 
8/12/19 11:02,33.29, , , , 
8/12/19 11:17,33.67, , , , 
